road_id,longitude,latitude
1753,6.27684000000045,36.64768
1753,6.27848000000085,36.6536300000007
1753,6.27817999999934,36.6571899999999
1753,6.27564999999959,36.6612100000002
1753,6.27326999999968,36.6644799999995
1753,6.27164000000084,36.6686499999996
1753,6.27015000000029,36.6720700000005
1753,6.26777000000038,36.6766800000005
1753,6.26716999999917,36.6812900000004
1753,6.26672999999937,36.6931800000002
1753,6.26865999999973,36.7012099999993
1753,6.26747000000069,36.70478
1753,6.26346000000012,36.7119199999997
1753,6.26271000000088,36.7186099999999
1753,6.25988999999936,36.7212199999994
1753,6.25364000000081,36.7246400000004
1753,6.24963000000025,36.7259799999993
1753,6.2468000000008,36.7276099999999
1753,6.24487000000045,36.7291000000005
1753,6.24367999999959,36.7332600000009
1753,6.24293000000034,36.7384700000002
1753,6.2444200000009,36.7411400000001
1753,6.24798999999985,36.7444200000009
1753,6.25125999999909,36.7469400000009
1753,6.25244999999995,36.7494700000007
1753,6.25141000000076,36.7539300000008
1753,6.24725000000035,36.7567600000002
1753,6.24457000000075,36.7582500000008
1753,6.24219000000085,36.7594399999998
1753,6.24188999999933,36.7658300000003
1753,6.23758000000089,36.76836
1753,6.23163000000022,36.7701400000005
1753,6.22999999999956,36.7725200000004
1753,6.22628000000077,36.7808499999992
1753,6.22314999999981,36.7833100000007
1753,6.21883999999955,36.7847899999997
1753,6.21349000000009,36.7864300000001
1753,6.20828000000074,36.7871699999996
1753,6.20292999999947,36.7870199999998
1753,6.20159000000058,36.7874699999993
1753,6.19966000000022,36.7886600000002
1753,6.19698000000062,36.7919299999994
1753,6.19578999999976,36.7944599999992
1753,6.19370999999956,36.7966899999992
1753,6.19014000000061,36.7978800000001
1753,6.18716999999924,36.7984699999997
1753,6.18492999999944,36.7996600000006
1753,6.18345000000045,36.8021900000003
1753,6.18122000000039,36.8062100000006
1753,6.17734999999993,36.8096299999997
1753,6.17393000000084,36.8112600000004
1753,6.16977000000043,36.8111200000003
1753,6.16575000000012,36.8106700000008
1753,6.16158999999971,36.8100699999995
1753,6.15579000000071,36.8094799999999
1753,6.15310999999929,36.80933
1753,6.14924000000065,36.8090300000003
1753,6.14611999999943,36.8097799999996
1753,6.1428500000001804,36.8108200000006
1753,6.13927999999942,36.8115600000001
1753,6.13764000000083,36.8129000000008
1753,6.13644999999997,36.8151300000009
1753,6.13644999999997,36.8173599999991
1753,6.13748999999916,36.8195899999992
1753,6.13853000000017,36.8213799999994
1753,6.13987000000088,36.8237599999993
1753,6.13942999999927,36.8261399999992
1753,6.13853000000017,36.8277699999999
1753,6.13674999999967,36.8288100000009
1753,6.13466999999946,36.8299999999999
1753,6.13080000000082,36.8310399999991
1753,6.12649000000056,36.8331300000009
1753,6.1226200000001,36.8347599999997
1753,6.11935000000085,36.8364000000001
1753,6.11727000000064,36.8393699999997
1753,6.11548000000039,36.8436799999999
1753,6.11489000000074,36.8468099999991
1753,6.11458999999923,36.8485899999996
1753,6.11414999999943,36.8552099999997
1753,6.11428999999953,36.8575899999996
1753,6.11384999999973,36.8605599999992
1753,6.10894000000008,36.86384
1753,6.10359000000062,36.8657700000003
1753,6.0958499999997,36.8684499999999
1753,6.08698000000004,36.8743599999998
2293,12.3816299999999,41.6846600000008
2293,12.4015600000002,41.6915000000008
2293,12.4117900000001,41.6979300000003
2293,12.4160800000009,41.7036399999997
2293,12.4193799999994,41.7171600000002
1979,0.241910000000644,46.1938499999997
1979,0.327569999999469,46.1845699999994
1979,0.36040999999932,46.1795700000002
1979,0.398240000000442,46.1631500000003
1979,0.429650000000038,46.1410199999991
1979,0.45535000000018,46.1153300000005
1979,0.49033000000054,46.0917700000009
1979,0.516019999999116,46.0646400000005
1979,0.535299999999552,46.0439399999996
1979,0.556710000000749,46.01253
1979,0.593119999999544,45.9625699999997
1979,0.616319999999178,45.9347300000009
1979,0.655580000000555,45.9040299999997
1979,0.693409999999858,45.8783299999996
1979,0.75908999999956,45.8512100000007
1979,0.788350000000719,45.8305099999998
1979,0.814759999999296,45.7991000000002
1979,0.840459999999439,45.7698299999993
1979,0.871870000000854,45.7412800000002
1979,0.892569999999978,45.7170000000006
1979,0.924699999999575,45.6934500000007
1979,0.943970000000263,45.6727499999997
1979,0.969310000000405,45.6427700000004
1979,1.00072,45.6163500000002
1979,1.03283999999985,45.5970799999996
1979,1.06925000000047,45.5820899999999
1979,1.11635999999999,45.5478299999995
1979,1.14991000000009,45.5306899999996
1979,1.19630999999936,45.5042799999992
1979,1.28411000000051,45.4657299999999
1979,1.35335999999916,45.4364700000006
1979,1.42152999999962,45.4179100000001
1979,1.45793000000049,45.4143399999994
1979,1.5036199999995,45.4179100000001
1979,1.5350299999991,45.4243299999998
1979,1.55501000000004,45.4207600000009
1979,1.58499999999913,45.4043399999991
1979,1.61068999999952,45.3907799999997
1979,1.64996000000065,45.3772200000003
1979,1.66280000000006,45.3672200000001
1979,1.68065000000024,45.3393799999994
1979,1.69778000000042,45.32654
1979,1.72919000000002,45.3086899999998
1979,1.75703000000067,45.2994099999996
1979,1.76631000000089,45.2986999999994
1979,1.79378999999972,45.3015500000001
1979,1.83447999999953,45.3122600000006
1979,1.90229999999974,45.3400999999994
1979,1.97939000000042,45.3729299999995
1979,2.02151000000049,45.3957800000007
1979,2.10538000000088,45.4393199999995
1979,2.17891000000054,45.4828699999998
1979,2.24172999999973,45.5185600000004
1979,2.29954999999973,45.5485399999998
1979,2.34523000000081,45.5692400000007
1979,2.40020000000004,45.5949400000009
1979,2.45124000000033,45.6120699999992
1979,2.57473000000027,45.6491900000001
1979,2.6561099999999,45.6791699999994
1979,2.7167900000004,45.6962999999996
1979,2.78532000000087,45.7112899999993
1979,2.83849999999984,45.7227199999998
1979,2.95628000000033,45.7455599999994
1979,3.03908000000047,45.7605500000009
1979,3.06407000000036,45.7684000000008
1979,3.09547999999995,45.7819600000003
1979,3.14081000000078,45.7976699999999
1979,3.19933999999921,45.8098000000009
1979,3.33496999999988,45.8319300000003
1979,3.3731200000002,45.8375899999992
1979,3.42725000000064,45.8423500000008
1979,3.47246000000086,45.8429400000005
1979,3.53134999999929,45.8423500000008
1979,3.58310999999958,45.8316400000003
1979,3.65329999999994,45.8239099999992
1979,3.6925599999995,45.8155800000004
582,31.4992099999999,37.9568199999994
582,31.5107599999992,37.9398600000004
582,31.5329199999996,37.9210399999993
582,31.5511700000006,37.9035899999999
582,31.5682699999998,37.8891100000001
582,31.5844099999995,37.8745899999994
582,31.6010399999996,37.8517699999993
582,31.6254399999998,37.8262200000008
582,31.6607700000004,37.7927500000005
582,31.6782500000008,37.7707100000007
582,31.6976099999993,37.7487400000009
582,31.7102300000006,37.72804
582,31.7267200000006,37.7059599999993
582,31.7315600000002,37.6880000000001
582,31.74467,37.6748700000007
582,31.7593199999992,37.6512199999997
582,31.7799400000003,37.6224899999997
582,31.8060399999995,37.5803599999999
582,31.82143,37.5597500000003
582,31.8288900000007,37.5449100000005
582,31.8419900000008,37.5310200000004
582,31.8572199999999,37.5126799999998
582,31.8847000000005,37.4955100000007
582,31.9073900000003,37.4789199999996
582,31.9319599999999,37.4624000000003
582,31.9524500000007,37.4510200000004
582,31.9726599999994,37.4449000000004
582,31.9853000000003,37.4385299999994
582,32.0038399999994,37.4278300000005
582,32.0240799999992,37.4209499999997
582,32.0586999999996,37.4100199999993
582,32.07798,37.4030999999995
1531,1.07188999999926,52.1346799999992
1531,1.09509000000071,52.1477599999998
1531,1.14148000000023,52.1888099999997
1531,1.16230999999971,52.1941599999991
1531,1.18728999999985,52.2001099999998
1531,1.27295000000049,52.2328300000008
1531,1.34374000000025,52.2572199999995
1531,1.39756999999918,52.2715000000007
1531,1.42374999999993,52.28161
1531,1.42433999999957,52.2845799999996
1531,1.41779999999926,52.2905300000002
1531,1.36605000000054,52.3214700000008
1531,1.34879999999976,52.3405000000003
1531,1.3202399999991,52.3607300000003
1531,1.30240000000049,52.3726200000001
1531,1.27859999999964,52.3845199999996
1077,22.3289499999992,44.6829899999993
1077,22.3045600000005,44.6752500000002
1077,22.2878999999994,44.6538400000009
1077,22.26649,44.6413499999999
1077,22.2563699999991,44.6318300000003
1077,22.2498300000007,44.6098199999997
1077,22.2385300000005,44.5872099999997
1077,22.2272200000007,44.5711499999998
1077,22.2183000000005,44.5568800000001
1077,22.2046200000004,44.5426000000007
1077,22.1968899999993,44.5259399999995
1077,22.1873699999996,44.5116699999999
1077,22.1742799999993,44.4968000000008
1077,22.1671399999996,44.4878700000008
1077,22.1558399999994,44.4843000000001
1077,22.1427500000009,44.4860900000003
1077,22.1302599999999,44.4896599999993
1077,22.1219299999993,44.4950100000006
1077,22.1147999999994,44.50036
1077,22.1076599999997,44.5063100000007
1077,22.0987299999997,44.5116699999999
1077,22.0910000000003,44.5193999999992
1077,22.0874299999996,44.5253499999999
1077,22.0832699999992,44.5318900000002
1077,22.0773200000003,44.5426000000007
1077,22.0749400000004,44.5449800000006
1077,22.0660200000002,44.5509299999994
1077,22.0594700000001,44.5539000000008
1077,22.0535199999995,44.5651999999991
1077,22.0511399999996,44.5753199999999
1077,22.0505499999999,44.5872099999997
1077,22.0475800000004,44.6044700000002
1077,22.0428200000006,44.6133900000004
1077,22.0326999999997,44.6252899999999
1077,22.0225900000005,44.6324199999999
1077,22.0154500000008,44.6377799999991
1077,22.0017700000008,44.6437299999998
1077,21.9635799999996,44.6496800000004
1077,21.9177799999998,44.6591900000003
1077,21.8547199999994,44.6681200000003
1077,21.8261700000003,44.6710899999998
1077,21.79702,44.6740699999991
1077,21.7696500000002,44.6722800000007
1077,21.7439599999998,44.6675200000009
1077,21.7118300000002,44.6716899999992
1077,21.6892299999999,44.6883400000006
1077,21.6695999999993,44.7038100000009
1077,21.6541300000008,44.7222500000007
1077,21.63688,44.7394999999997
1077,21.6267700000008,44.7533000000003
1077,21.6166599999997,44.7651999999998
1077,21.5881000000009,44.7812599999998
1077,21.5637100000004,44.7872100000004
1077,21.5411100000001,44.7878000000001
1077,21.4799600000006,44.7931599999993
1077,21.4389100000008,44.7925599999999
1077,21.4157099999993,44.7937500000007
1077,21.3960800000004,44.8062399999999
1077,21.3847800000003,44.8276600000008
1077,21.3687200000004,44.8359899999996
1077,21.3503500000006,44.84159
1077,21.3344300000008,44.8367199999993
750,33.7550900000006,37.4845299999997
750,33.7803399999993,37.4803200000006
750,33.8078399999995,37.4770399999998
750,33.8238399999991,37.4772499999999
750,33.8386100000007,37.482
750,33.8522499999999,37.4858199999999
750,33.86607,37.4805199999992
750,33.8925600000002,37.4708300000002
750,33.9108400000005,37.4710500000001
750,33.9256100000002,37.4757900000004
750,33.9437600000001,37.4832900000001
750,33.96306,37.4907999999996
750,33.9904299999998,37.4947599999996
750,34.0120599999991,37.5004599999993
750,34.0348200000008,37.5070899999992
750,34.0803199999991,37.5221399999991
750,34.1167600000008,37.5334399999992
750,34.1463500000009,37.5437500000007
750,34.1667400000006,37.5585200000005
750,34.1859899999999,37.5732800000005
750,34.2041800000006,37.5825499999992
750,34.2235099999998,37.59274
750,34.2497399999993,37.6011699999999
750,34.28053,37.6123599999992
750,34.3021800000006,37.62255
750,34.3284199999998,37.6318699999993
750,34.3523600000008,37.6438899999994
750,34.3899700000002,37.6642100000008
750,34.4138700000003,37.6816899999994
750,34.4435300000005,37.6991999999991
750,34.4755000000005,37.7157999999999
750,34.5166100000006,37.7415600000004
750,34.5417099999995,37.7617599999994
750,34.5648899999996,37.7808000000005
750,34.57935,37.7984199999992
750,34.6010700000006,37.8149400000002
750,34.6124999999993,37.8250200000002
750,34.6286099999998,37.8490999999995
750,34.6376799999998,37.8701199999996
750,34.6467699999994,37.8893200000002
750,34.6547499999997,37.9021300000004
750,34.6627200000003,37.9176700000007
750,34.6695400000008,37.9323000000004
750,34.6878799999995,37.9506199999996
750,34.7027600000001,37.9707500000004
750,34.71191,37.9853800000001
750,34.7302899999995,38.0000500000006
750,34.7509699999991,38.0201899999993
674,-5.71834999999919,34.2131900000004
674,-5.73087999999916,34.2116700000006
674,-5.75823999999921,34.2091400000008
674,-5.7774300000001,34.2069100000008
674,-5.80033000000003,34.2049800000004
674,-5.81936999999925,34.2030400000003
674,-5.84821999999986,34.2003700000005
674,-5.87185999999929,34.1978400000007
674,-5.89313000000038,34.1960500000005
674,-5.92020000000048,34.1930799999991
674,-5.95857000000069,34.1895100000002
674,-5.95901000000049,34.1887700000007
674,-5.95365999999922,34.1865400000006
674,-5.93521999999939,34.1789499999995
674,-5.91454999999951,34.1707700000006
674,-5.90145999999913,34.1654199999994
674,-5.88391000000047,34.1579099999999
674,-5.85564999999951,34.1461600000002
674,-5.83580000000075,34.1392300000007
674,-5.81580000000031,34.1150799999996
674,-5.79468000000088,34.0899499999996
674,-5.77936000000045,34.0730700000004
674,-5.76661000000058,34.0565700000006
1849,16.2368499999993,47.8457400000007
1849,16.2539799999995,47.8357400000004
1849,16.2632599999997,47.8228899999995
1849,16.2689699999992,47.8014800000001
1849,16.2811099999999,47.7979099999993
1849,16.2932400000009,47.7993399999996
1849,16.3132299999997,47.7964800000009
1849,16.3446399999993,47.7807799999991
1849,16.3474900000001,47.7557899999993
1849,16.3610599999993,47.7429400000001
1849,16.3767599999992,47.7365200000004
1849,16.4117399999996,47.7350900000001
1849,16.4352899999994,47.7272400000002
1849,16.4560000000001,47.7108200000002
1849,16.4816900000005,47.7122500000005
1849,16.5366599999998,47.70154
1849,16.5822000000007,47.6929700000001
1849,16.5979100000004,47.6936900000001
1849,16.6228900000006,47.7058199999992
1849,16.6450199999999,47.7272400000002
1849,16.6528699999999,47.7515100000001
1849,16.6507299999994,47.7829199999997
1849,16.6450199999999,47.8007600000001
1849,16.6514399999996,47.8164699999998
1849,16.6621500000001,47.8350300000002
1849,16.6642900000006,47.8635799999993
1849,16.6764299999995,47.8857100000005
1849,16.7099799999996,47.9092700000001
1849,16.7535200000002,47.9321099999997
1849,16.7842199999996,47.9592400000001
1849,16.7956400000003,48.0013500000005
1849,16.8149099999991,48.0220499999996
1849,16.8356100000001,48.0606000000007
1849,16.8734499999991,48.0855800000009
1849,16.9034300000003,48.1034299999992
1849,16.9191300000002,48.1205599999994
1467,13.8338800000001,42.1690400000007
1467,13.83626,42.1628500000006
1467,13.8367300000009,42.1618999999992
1467,13.8372099999997,42.1599999999999
1467,13.8381599999993,42.1590500000002
1467,13.8391100000008,42.15762
1467,13.8378300000004,42.1544599999997
1467,13.8375300000007,42.1537000000008
1467,13.8372299999992,42.1505400000005
1467,13.8372299999992,42.1482799999994
1467,13.8373800000009,42.1454099999992
1467,13.8373800000009,42.1432999999997
1467,13.8373800000009,42.1413400000001
1467,13.8376800000005,42.1393800000005
1467,13.8385899999994,42.1369699999996
1467,13.8394900000003,42.1344100000006
1467,13.8399499999996,42.13184
1467,13.83979,42.1282300000003
1467,13.83979,42.12536
1467,13.8393400000004,42.1232500000006
1467,13.8382899999997,42.1208399999996
881,19.0327600000001,47.4306300000008
881,19.0042900000008,47.4354299999995
881,18.9471799999992,47.4419699999999
881,18.9085200000009,47.44614
881,18.8680700000004,47.4485199999999
881,18.8379299999997,47.4472800000003
2261,32.8986399999994,25.9709500000008
2261,32.8819800000001,25.98855
2261,32.8448599999992,26.0270999999993
2261,32.8220199999996,26.0613599999997
2261,32.8001299999996,26.0851600000005
2261,32.77729,26.1089499999998
2261,32.7582500000008,26.1275100000003
2261,32.7411200000006,26.1436900000008
2261,32.7282699999996,26.1527399999995
2261,32.7201800000003,26.1594000000005
2261,32.7173299999995,26.1679600000007
2261,32.7282699999996,26.1855699999996
2261,32.7420700000002,26.2088899999999
2261,32.7515899999999,26.2288800000006
2261,32.7534899999991,26.2545800000007
2261,32.7596799999992,26.2864599999993
2261,32.7763400000003,26.3055000000004
2261,32.7829999999994,26.3226300000006
2261,32.7868099999996,26.3354799999997
1091,24.7783600000002,42.3934499999996
1091,24.7462400000004,42.4124800000009
1091,24.70579,42.4327099999991
1091,24.6879399999998,42.4636399999999
1091,24.6843800000006,42.5028999999995
1091,24.6926999999996,42.5159899999999
1091,24.7069800000008,42.5290800000002
1091,24.7260200000001,42.5373999999993
1091,24.7581399999999,42.5433499999999
1091,24.7807400000001,42.5528699999995
1091,24.8009700000002,42.5540600000004
2592,14.9242200000008,44.9968900000004
2592,14.9393199999995,44.9492699999992
2592,14.9333700000007,44.9147599999997
2592,14.9262299999991,44.8921599999994
2592,14.9095799999996,44.8564700000006
2592,14.9024399999998,44.8184000000001
2592,14.9226600000002,44.7565300000006
2592,14.9286100000008,44.71846
2592,14.9607400000004,44.6732499999998
2592,14.9845299999997,44.6208999999999
2592,15.0142699999997,44.5840200000002
2592,15.0749500000002,44.5257199999996
2592,15.0999800000009,44.5210299999999
2592,15.1320599999999,44.4793200000004
2592,15.1927300000007,44.4460099999997
2592,15.2486499999995,44.3948500000006
2592,15.2950500000006,44.3662999999997
2592,15.3450200000007,44.3353700000007
2592,15.3997500000005,44.3187099999996
2592,15.4639900000002,44.2818299999999
2592,15.51872,44.2699300000004
2592,15.5413200000003,44.2520800000002
2592,15.5559099999991,44.2377799999995
2677,9.14158999999927,36.3450200000007
2677,9.11017999999967,36.3711899999998
2677,9.08734000000004,36.3902300000009
2677,9.06972999999925,36.4021300000004
2677,9.10399999999936,36.4078399999998
2677,9.14396999999917,36.41878
2677,9.19013000000086,36.4311500000003
2677,9.21725999999944,36.4401999999991
2677,9.24105000000054,36.4482900000003
2677,9.23962000000029,36.4425800000008
2677,9.22678000000087,36.4325800000006
2677,9.21487999999954,36.4240200000004
2677,9.19584000000032,36.4145000000008
2677,9.17489999999998,36.4049799999993
2677,9.15301,36.3949900000007
2677,9.13874000000033,36.38832
2677,9.12779000000046,36.3845199999996
2677,9.10161999999946,36.3788100000002
2677,9.12684000000081,36.3745199999994
2677,9.14635000000089,36.3683400000009
2677,9.16063000000031,36.3650099999995
109,8.49380000000019,35.3716999999997
109,8.5273300000008,35.3681300000007
109,8.57015999999931,35.3624199999995
109,8.61799000000065,35.3459999999995
109,8.65796000000046,35.3253000000004
109,8.70079000000078,35.2910300000003
109,8.72435000000041,35.2631999999994
109,8.75148000000081,35.2367799999993
109,8.77716999999939,35.2117999999991
109,8.7843099999991,35.2003800000002
109,8.79788000000008,35.1718199999996
109,8.80002000000059,35.1668300000001
1129,12.5471799999996,46.9933600000004
1129,12.5635899999998,46.9719399999994
1129,12.5757300000005,46.9483799999998
1129,12.6092800000006,46.9269700000004
1129,12.6392599999999,46.90841
1129,12.6792399999995,46.8791399999991
1129,12.7049299999999,46.8577299999997
1129,12.7349200000008,46.85059
1129,12.7748900000006,46.84202
1129,12.7848799999992,46.8356000000003
1129,12.7948799999995,46.8370200000008
1129,12.8419900000008,46.8384499999993
1129,12.8555500000002,46.8455900000008
1129,12.8891000000003,46.8762900000002
1129,12.9076600000008,46.9041300000008
1129,12.9176599999992,46.9276800000007
1129,12.9176599999992,46.95766
1129,12.9090899999992,46.9805099999994
1129,12.8798200000001,47.0097700000006
1129,12.8612599999997,47.0297599999994
1129,12.83914,47.0668800000003
1129,12.8334300000006,47.0775900000008
1129,12.8341400000008,47.0997200000002
1129,12.8262900000009,47.1147099999998
1129,12.8012999999992,47.1504000000004
1678,2.39482999999927,36.5716499999999
1678,2.39602000000013,36.5449900000003
1678,2.39616999999998,36.5091499999999
1678,2.39513000000079,36.4794000000002
1678,2.39616999999998,36.4710799999993
1678,2.39631999999983,36.4614799999999
1678,2.39766000000054,36.4564300000002
1678,2.3998900000006,36.4528599999994
1678,2.40404999999919,36.4495900000002
1678,2.40955000000031,36.4452700000002
1678,2.41534999999931,36.4424500000005
1678,2.42041000000063,36.4372399999993
1678,2.42367999999988,36.4332300000005
1678,2.42517000000043,36.4280199999994
1678,2.42605999999978,36.4207399999996
1678,2.42561999999998,36.4140399999997
1678,2.42294000000038,36.4054199999991
1678,2.41936999999962,36.3970200000003
1678,2.41534999999931,36.3900300000005
1678,2.40896000000066,36.3828900000008
1678,2.39482999999927,36.3744100000004
40,35.1043300000001,40.9977999999992
40,35.1329299999998,40.9615400000002
40,35.1691200000005,40.9223600000005
40,35.2147800000002,40.8773600000004
40,35.2679800000005,40.8294299999998
40,35.3230500000009,40.7901500000007
40,35.3780499999993,40.7537499999999
40,35.4254299999993,40.7245899999998
40,35.4368099999992,40.72019
40,35.43851,40.7209500000008
1739,5.76620000000003,36.8264799999997
1739,5.7569399999993,36.8257900000008
1739,5.74481000000014,36.82186
1739,5.73802000000069,36.8175800000008
1739,5.73230999999942,36.8122199999998
1739,5.72875000000022,36.8065100000003
1739,5.71839,36.8022299999993
1739,5.71090000000004,36.8000900000006
1739,5.70125999999982,36.7975900000001
1739,5.68913000000066,36.7943799999994
1739,5.68448999999964,36.7936599999994
1739,5.67913000000044,36.7900900000004
1739,5.67341999999917,36.7854499999994
1739,5.67057000000023,36.7811700000002
1739,5.66770999999972,36.7733200000002
1739,5.66200000000026,36.7661800000005
1739,5.65985999999975,36.7626099999998
1739,5.6584299999995,36.7594000000008
1739,5.65735999999924,36.7533299999995
1739,5.65735999999924,36.7472600000001
1739,5.65629000000081,36.7419100000006
1739,5.65236000000004,36.7369099999996
1739,5.64272999999957,36.7312000000002
1739,5.63308999999936,36.7262100000007
1739,5.6227400000007,36.7208499999997
1739,5.61559999999918,36.7176400000008
1739,5.60596000000078,36.7158600000002
1739,5.59704000000056,36.7147800000002
1739,5.58669000000009,36.71371
1739,5.58418999999958,36.7122899999995
1739,5.5666999999994,36.7055
1739,5.55206999999973,36.7037199999995
1739,5.54385999999977,36.6983700000001
1739,5.53600999999981,36.6926600000006
1739,5.52708999999959,36.6890899999998
1739,5.51495000000068,36.6844500000006
1739,5.50531000000046,36.6833800000004
1739,5.49959999999919,36.6826600000004
1739,5.49531999999999,36.6823000000004
1739,5.48567999999978,36.6801599999999
1739,5.47498000000087,36.6741000000002
1739,5.47105000000011,36.6724200000008
996,22.9750199999999,46.3797699999996
996,22.9542000000001,46.3827500000007
996,22.9244600000002,46.3815599999998
996,22.8953099999999,46.3779900000009
996,22.8721100000002,46.3702599999997
996,22.85664,46.3660899999995
996,22.84058,46.3649000000005
996,22.8209499999994,46.3720400000002
996,22.8096499999992,46.3851300000006
996,22.7763300000006,46.3964300000007
996,22.7346899999993,46.4005899999993
2490,33.5123899999999,26.7670899999994
2490,33.5046199999997,26.7599699999992
2490,33.4853399999993,26.7517700000008
2490,33.4710699999996,26.74748
2490,33.4585800000004,26.7460499999997
2490,33.4407300000003,26.7467699999997
2490,33.4203799999996,26.7482
2490,33.4093200000007,26.74784
2490,33.3968299999997,26.7449799999995
2490,33.3861199999992,26.7389199999998
2490,33.3764800000008,26.7381999999998
2490,33.3647099999998,26.7381999999998
2490,33.3564999999999,26.7317800000001
2490,33.3472199999996,26.7285699999993
2490,33.3354400000007,26.7285699999993
2490,33.3280900000009,26.7310600000001
2490,33.3197299999993,26.7310600000001
2490,33.3140199999998,26.7292799999996
2490,33.3018900000006,26.7289199999996
2490,33.2915400000002,26.7267800000009
2490,33.2836800000005,26.7257100000006
2490,33.2744000000002,26.7257100000006
2490,33.26584,26.7285699999993
2490,33.2558499999996,26.7349900000008
2490,33.2529900000009,26.7414100000005
2490,33.2476399999996,26.7442699999992
2490,33.2372899999991,26.7456999999995
2490,33.2251500000002,26.74784
2490,33.21551,26.7578300000005
1276,15.329089999999301,41.5110000000004
1276,15.3297999999995,41.5024400000002
1276,15.3312299999998,41.48459
1276,15.3337300000003,41.4749599999996
1276,15.3344400000005,41.4660299999996
1276,15.3337300000003,41.4567499999994
1276,15.3315899999998,41.4467600000007
1276,15.3287299999993,41.4367600000005
1276,15.3248100000001,41.4296300000005
1276,15.3219499999996,41.4239199999993
1857,12.3052299999999,46.7270800000006
1857,12.3502000000008,46.7078099999999
1857,12.3958899999998,46.6799699999992
1857,12.4251600000007,46.6599800000004
1536,14.7469299999993,37.6298399999996
1536,14.7486100000006,37.6277499999996
1536,14.7484199999999,37.6254599999993
1536,14.7484199999999,37.6239399999995
1536,14.7507000000005,37.62356
1536,14.7531799999997,37.6239399999995
1536,14.7560300000005,37.6239399999995
1536,14.7583200000008,37.6233699999993
1536,14.7623100000001,37.6231800000005
1536,14.7646000000004,37.6229899999998
1536,14.7661200000002,37.6237500000007
1536,14.7668799999992,37.6243200000008
1536,14.7672600000005,37.6250799999998
1536,14.7678300000007,37.6262200000001
1536,14.7680199999995,37.6281299999991
2141,-9.15757999999914,38.6811899999993
2141,-9.15543000000071,38.6604800000005
2141,-9.14400999999998,38.6355000000003
2141,-9.1218800000006,38.6219400000009
2141,-9.05834999999934,38.6019500000002
2141,-8.99481999999989,38.5855300000003
2141,-8.94842000000062,38.5676899999999
2141,-8.91914999999972,38.5476999999992
2141,-8.89487999999983,38.5227099999993
2141,-8.87490000000071,38.5212900000006
2141,-8.84706000000006,38.5298500000008
2141,-8.80207999999948,38.5491299999994
2141,-8.76281999999992,38.5691100000004
2141,-8.73855000000003,38.5769700000001
2141,-8.70571999999993,38.5712500000009
2141,-8.66145999999935,38.5591199999999
2141,-8.6022099999991,38.5462700000007
2141,-8.54867000000013,38.5312799999992
2141,-8.53795999999966,38.5120100000004
2141,-8.53511000000071,38.4784600000003
2141,-8.53168000000005,38.4227800000008
2141,-8.53168000000005,38.3849399999999
2141,-8.52096999999958,38.3678099999997
2141,-8.51598000000013,38.3599599999998
2141,-8.49385000000075,38.3663799999995
2141,-8.45816000000013,38.3856599999999
2141,-8.41890000000058,38.4199200000003
2141,-8.38748999999916,38.4320599999992
2141,-8.33538000000044,38.4391899999991
2141,-8.28684000000067,38.4370500000005
2141,-8.25043000000005,38.4484699999994
756,34.8723499999996,36.9026799999992
756,34.9357,36.9272899999996
1745,8.65653999999995,35.01692
1745,8.68323000000055,35.0326299999997
1745,8.69464999999946,35.0511900000001
1745,8.70321999999942,35.0590400000001
1745,8.71750000000066,35.0647499999995
1745,8.73034999999982,35.0761700000003
1745,8.7424800000008,35.08259
1745,8.7538999999997,35.0897299999997
1745,8.76817999999912,35.0975799999996
1745,8.77460000000065,35.1190000000006
1745,8.7810300000001,35.13328
1745,8.78388000000086,35.1482699999997
1745,8.79102000000057,35.1561199999996
1745,8.80002000000059,35.1668300000001
1745,8.81742999999915,35.1761100000003
1745,8.8409900000006,35.1803899999995
512,0.856540000000678,51.9633599999997
512,0.876169999999547,51.9246899999998
512,0.88807000000088,51.9074400000009
512,0.897590000000491,51.8895900000007
1999,-0.312519999999495,46.0657599999995
1999,-0.276110000000699,46.0236399999994
1999,-0.230429999999615,45.9772400000002
1999,-0.177600000000894,45.9344099999998
1999,-0.105499999999665,45.8658799999994
1999,-0.0694600000006176,45.8316200000008
1999,-0.0451799999991636,45.8101999999999
1999,-0.030189999999493,45.7909299999992
1999,-0.0209099999992759,45.7766499999998
1999,0.00477999999930034,45.7687999999998
1999,0.0511800000003859,45.7666599999993
1999,0.126140000000305,45.7666599999993
1999,0.208940000000439,45.7766499999998
1999,0.293890000000829,45.7909299999992
1999,0.374550000000454,45.8101999999999
1999,0.4434399999991,45.8280500000001
1999,0.491980000000694,45.8359
1999,0.553369999999632,45.83662
1999,0.612619999999879,45.8394700000008
1999,0.666869999999108,45.8480400000008
1999,0.743249999999534,45.8494699999992
1999,0.775369999999384,45.8494699999992
1999,0.80464000000029,45.8537500000002
1999,0.841399999999339,45.8651699999991
1999,0.882799999999406,45.8694500000001
1999,0.924209999999221,45.8694500000001
1999,0.957039999999324,45.8658799999994
1999,1.0062999999991,45.8630300000004
1999,1.05198000000019,45.8544600000005
1999,1.10338000000047,45.84375
1999,1.16977000000043,45.8401900000008
1999,1.23936999999933,45.8351899999998
1999,1.25649999999951,45.8359
1999,1.28434000000016,45.8494699999992
1999,1.31789000000026,45.8658799999994
