road_id,longitude,latitude
1034,18.9512599999998,44.5902000000006
1034,18.9664900000007,44.5844899999993
1034,18.9760100000003,44.57402
1034,18.9788599999993,44.5625999999993
1034,18.9750600000007,44.5483199999999
1034,18.9712500000005,44.5368999999991
1034,18.9760100000003,44.5245300000006
1034,18.9836200000009,44.5178699999997
1034,18.9931400000005,44.5140599999995
1034,19.0007499999992,44.5092999999997
1034,19.0055100000009,44.5026400000006
1034,19.0074199999999,44.4940700000007
1034,19.0102700000007,44.4883599999994
1034,19.0207399999999,44.4826499999999
1034,19.0321600000007,44.4769400000005
1034,19.0464400000001,44.4693200000002
1034,19.0569099999993,44.4607599999999
1034,19.0711900000006,44.4483899999996
1034,19.0864099999999,44.4426700000004
1034,19.1010100000003,44.4331600000005
1835,12.5798200000008,48.2522300000001
1835,12.6167000000005,48.2563900000005
1835,12.6833299999998,48.2772100000002
1835,12.7106899999999,48.2801899999995
1835,12.7255600000008,48.2783999999992
1835,12.7642300000007,48.2837600000003
1835,12.7981400000008,48.2855400000008
1835,12.8736900000004,48.2742400000006
1835,12.9230599999992,48.2742400000006
1835,12.9640999999992,48.2783999999992
1835,13.0063399999999,48.2801899999995
1835,13.0426299999999,48.2831600000009
1835,13.0432199999996,48.2611500000003
1835,13.0515500000001,48.2498500000002
1835,13.0676100000001,48.2421200000008
1835,13.0830800000003,48.2373599999992
1835,13.1050899999991,48.2415199999996
1835,13.1205499999996,48.2468800000006
1835,13.13364,48.2468800000006
1835,13.1485100000009,48.2456899999997
1835,13.16338,48.2474700000003
1835,13.1806400000005,48.2492600000005
1835,13.2026499999993,48.2445000000007
1835,13.2419100000006,48.2468800000006
1835,13.2627300000004,48.2409299999999
1835,13.2787900000003,48.2325999999994
1835,13.3109100000002,48.2272499999999
1835,13.3501699999997,48.2135600000001
1835,13.3715900000007,48.2034500000009
1835,13.3983599999992,48.2028599999994
1835,13.4459499999994,48.2058300000008
1835,13.5333900000005,48.1862000000001
1835,13.5910899999999,48.1784700000007
1835,13.6773499999999,48.1808500000007
1835,13.7618199999997,48.1772799999999
1835,13.8456999999999,48.1665699999994
1835,13.8974500000004,48.1689499999993
1835,13.9379000000008,48.1707299999998
1835,13.9878700000008,48.16597
1835,14.0289100000009,48.1630000000005
1835,14.0241499999993,48.1915499999996
1835,14.0265299999992,48.2117799999996
1835,14.0241499999993,48.2456899999997
1835,14.0164199999999,48.2807799999991
1835,14.0193999999992,48.2986299999993
1835,14.0247500000005,48.3117199999997
2532,17.9629299999997,45.7715900000003
2532,17.92569,45.7703999999994
2532,17.8709699999999,45.7644500000006
2532,17.81862,45.7739700000002
2532,17.7519900000007,45.7953899999993
2532,17.6829899999993,45.8025300000008
2532,17.6425400000007,45.8168000000005
2532,17.5640199999998,45.8382199999996
2532,17.5104800000008,45.85844
2532,17.4438499999997,45.8798599999991
2532,17.3950700000005,45.8976999999995
2532,17.3034700000007,45.9393400000008
2532,17.1868699999995,45.9774199999993
2532,17.1000199999999,46.0166800000006
2532,17.0357800000002,46.0511800000004
2532,16.9929499999998,46.0666500000007
2532,16.8864599999997,46.1392199999991
2532,16.8162699999994,46.1772899999996
2532,16.7199000000001,46.2177400000001
2532,16.6509000000005,46.2451099999998
2532,16.5961700000007,46.2522399999998
2532,16.5533400000004,46.2724699999999
2532,16.5271699999994,46.2867499999993
2532,16.4914700000008,46.2998299999999
2532,16.4379399999998,46.3010200000008
2532,16.38321,46.3045899999997
1994,2.18454999999994,46.5557599999993
1994,2.15670999999929,46.5529100000003
1994,2.10959999999977,46.5536200000006
1994,2.01607999999942,46.5586199999998
1994,1.95254999999997,46.5614800000003
1994,1.88902000000053,46.5636200000008
1994,1.85903999999937,46.5679
1994,1.7858699999997,46.5850300000002
1994,1.71876999999949,46.6000199999999
1994,1.65094999999928,46.6114400000006
1994,1.60812000000078,46.6121600000006
1994,1.56601000000046,46.6093000000001
1994,1.53888000000006,46.6071599999996
1994,1.50960999999916,46.6000199999999
1994,1.48676999999952,46.61715
1994,1.4660700000004,46.6285800000005
1994,1.43572999999924,46.6378600000007
1994,1.39718999999968,46.6399999999994
1994,1.32008999999925,46.6399999999994
1994,1.24584999999934,46.63429
1994,1.16090000000077,46.6285800000005
1994,1.13485000000037,46.6292900000008
1994,1.09843999999976,46.63429
1994,1.05632999999943,46.63429
1994,1.03491000000031,46.62572
1994,1.00064999999995,46.6057299999993
1994,0.948539999999412,46.5893199999991
1994,0.895000000000437,46.5728999999992
1994,0.861450000000332,46.5650399999995
1994,0.820050000000265,46.5621900000006
1994,0.729390000000421,46.5614800000003
1994,0.658009999999194,46.5650399999995
1994,0.586260000000038,46.5657599999995
1994,0.520590000000084,46.5707600000005
1994,0.462059999999838,46.5743199999997
1994,0.398530000000392,46.5743199999997
1994,0.368539999999484,46.5714700000008
1994,0.35283999999956,46.5721799999992
1994,0.3178599999992,46.6121600000006
1994,0.261109999999462,46.6778300000005
1994,0.245409999999538,46.6963899999992
1994,0.213279999999941,46.7270900000003
1994,0.202579999999216,46.7442200000005
1994,0.156890000000203,46.7792000000009
1994,0.142610000000786,46.79205
1994,0.076230000000578,46.8234499999999
1994,0.0526699999991251,46.8370200000008
1994,-0.0251399999997375,46.8691400000007
1994,-0.0793900000007852,46.9005500000003
1994,-0.0972399999991467,46.9126799999995
1994,-0.131139999999505,46.9269600000007
1994,-0.161840000000666,46.9390999999996
1994,-0.190389999999752,46.9448100000009
1994,-0.21465999999964,46.9483799999998
1994,-0.27961999999934,46.9633699999995
1994,-0.34172000000035,46.9755000000005
1994,-0.401690000000599,46.9790699999994
1994,-0.434520000000703,46.9869199999994
1994,-0.493769999999131,46.9969199999996
1994,-0.541240000000471,47.0097700000006
1994,-0.572650000000067,47.0211899999995
1994,-0.626190000000861,47.0376099999994
1994,-0.667589999999109,47.0475999999999
1994,-0.725769999999102,47.0661600000003
1994,-0.769309999999678,47.0861499999992
1994,-0.829279999999926,47.1047099999996
1994,-0.878529999999955,47.1196999999993
1994,-0.928499999999985,47.1446799999994
1994,-0.975609999999506,47.1689499999993
1994,-1.01273000000037,47.1960799999997
1994,-1.02772000000004,47.2053599999999
1994,-1.05342000000019,47.2217799999999
2697,12.5518800000009,42.0439900000001
2697,12.607449999999499,42.0854500000005
925,11.4928299999992,45.2417000000005
925,11.4693299999999,45.2693600000002
925,11.4422699999996,45.2940500000004
925,11.41698,45.3089199999995
925,11.3887300000006,45.3181399999994
925,11.3545200000008,45.3294499999993
925,11.3084199999994,45.3449099999998
925,11.2715399999997,45.3577000000005
925,11.2661900000003,45.3594900000007
1653,4.12976999999955,36.8983499999995
1653,4.13191000000006,36.8919299999998
1653,4.13572000000022,36.8859799999991
1653,4.14071999999942,36.8821700000008
1653,4.14429000000018,36.8783600000006
1653,4.14927999999964,36.8738400000002
1653,4.15617999999995,36.8698000000004
1653,4.15904000000046,36.8667000000005
1653,4.16426999999931,36.8631299999997
1653,4.16594000000077,36.8614699999998
1653,4.16761000000042,36.8657500000008
1653,4.16999000000033,36.8688500000007
1653,4.17308000000048,36.8719400000009
1653,4.17546000000039,36.8757499999992
1653,4.17735999999968,36.8802699999997
1653,4.17878999999994,36.8843099999995
1653,4.17830999999933,36.8881199999996
1653,4.17664999999943,36.89264
1653,4.17474000000038,36.8985900000007
1653,4.17308000000048,36.9016800000009
1653,4.17236000000048,36.90596
1660,1.33654000000024,36.1620800000001
1660,1.33613999999943,36.1669099999999
1660,1.33287000000018,36.1701799999992
1660,1.32929999999942,36.1722699999991
1660,1.32245999999941,36.1764299999995
1660,1.31828999999925,36.1776200000004
1660,1.31443000000036,36.1776200000004
1660,1.30639999999948,36.1776200000004
1660,1.29955999999947,36.1761299999998
1660,1.29508999999962,36.1749400000008
1660,1.29152000000067,36.1746500000008
1660,1.28557999999975,36.1740499999996
2574,15.2948799999995,45.17994
2574,15.3000100000008,45.1384300000009
2574,15.3119000000006,45.10988
2574,15.3356999999996,45.0896599999996
2574,15.3440300000002,45.0599099999999
2574,15.3475999999991,45.0265999999992
2574,15.3392700000004,44.9825799999999
2574,15.3226099999993,44.9373699999997
2574,15.3142800000005,44.9040600000008
2574,15.3071500000005,44.8790700000009
2574,15.2947600000007,44.8280400000003
1491,-2.68798000000061,54.6497600000002
1491,-2.65561999999954,54.6530899999998
1491,-2.61801999999989,54.6578499999996
1491,-2.6004099999991,54.6564199999993
1491,-2.58090000000084,54.6445199999998
1491,-2.54759000000013,54.6226299999998
1491,-2.51713000000018,54.6093099999998
1491,-2.48953000000074,54.5969299999997
1491,-2.41791000000012,54.5550600000006
1491,-2.39077999999972,54.5483899999999
1491,-2.37126999999964,54.54601
1491,-2.35175999999956,54.5383999999995
1491,-2.34177000000091,54.5246000000006
1491,-2.32748999999967,54.5179399999997
1491,-2.24421000000075,54.5122300000003
1491,-2.21731999999974,54.50461
1491,-2.17782000000079,54.4898599999997
1491,-2.15593000000081,54.4836699999996
1491,-2.14069999999992,54.4841500000002
1491,-2.10311000000002,54.4941400000007
1491,-2.03886000000057,54.5098500000004
1491,-2.00792999999976,54.5150799999992
1491,-1.98698999999942,54.5179399999997
1491,-1.96366999999918,54.5222200000007
1491,-1.89609000000019,54.5455399999992
1491,-1.83541999999943,54.5802800000001
1491,-1.80971999999929,54.5897999999997
1491,-1.75071000000025,54.6226299999998
1491,-1.68312999999944,54.6616599999998
1294,11.5674899999995,45.2369400000007
1294,11.4928299999992,45.2417000000005
287,7.23921999999948,36.0977399999992
287,7.24517999999989,36.0962199999994
287,7.25532000000021,36.0942200000009
287,7.26317000000017,36.0943599999991
287,7.27059999999983,36.0943599999991
287,7.28672999999981,36.0942200000009
287,7.29572000000007,36.0940800000008
287,7.30057999999917,36.0939400000007
287,7.31870999999956,36.0933600000008
287,7.33483999999953,36.0935100000006
287,7.34626000000026,36.0929400000005
287,7.35767999999916,36.0920800000004
287,7.36715999999979,36.0917399999998
287,7.38580999999977,36.0900799999999
1871,16.1453299999994,39.8352200000008
1871,16.1546099999996,39.8346899999997
1871,16.1699599999993,39.8318299999992
1871,16.1824500000002,39.8257599999997
1871,16.2031499999994,39.8164799999995
1871,16.2270700000008,39.8054200000006
1871,16.2484800000002,39.7932799999999
1871,16.2702499999996,39.7754399999994
1871,16.2759600000009,39.7640200000005
1871,16.2823900000003,39.7479500000009
1871,16.2927400000008,39.7270700000008
1871,16.2955899999997,39.7088700000004
1871,16.29774,39.6946000000007
1871,16.2955899999997,39.6799599999995
1871,16.28953,39.6635399999996
1871,16.2527599999994,39.5946600000007
1871,16.2417000000005,39.5735999999997
1871,16.2170700000006,39.5173900000009
1871,16.2106500000009,39.4991800000007
1871,16.2095800000006,39.4827600000008
1871,16.2120799999993,39.4677699999993
1871,16.2163600000004,39.4502799999991
1871,16.2277799999993,39.4345799999992
1871,16.2399100000002,39.4142400000001
1871,16.2484800000002,39.3931799999991
1871,16.2502700000005,39.3765800000001
1871,16.2527599999994,39.35124
1871,16.2534799999994,39.3294700000006
1871,16.2545499999997,39.3048400000007
1871,16.2534799999994,39.2912799999995
949,37.8302100000001,38.35016
949,37.8465400000005,38.3602499999997
949,37.8563400000003,38.3661699999993
949,37.8739600000008,38.3699899999992
949,37.8878100000002,38.3776500000004
949,37.9078000000009,38.3813800000007
949,37.92893,38.3763400000007
949,37.9410000000007,38.3647299999993
949,37.9571400000004,38.3554800000002
949,37.9718599999997,38.3493899999994
949,37.9923400000007,38.3474800000004
949,38.0145699999994,38.3486200000007
949,38.0383399999992,38.3490700000002
949,38.0581999999995,38.3502800000006
949,38.0745599999991,38.3453699999991
949,38.0959600000006,38.3458900000005
949,38.1101799999997,38.3454099999999
949,38.1266699999996,38.3429699999997
949,38.1425400000007,38.3436700000002
949,38.1614699999991,38.3423999999995
949,38.1827699999994,38.3410299999996
949,38.1992499999997,38.3385799999996
949,38.2102400000003,38.3369500000008
949,38.2149499999996,38.3361600000007
949,38.2222000000002,38.3384000000005
949,38.2374899999995,38.3428500000009
949,38.2550200000005,38.3447199999991
949,38.2749899999999,38.3477399999992
949,38.2950299999993,38.3520100000005
949,38.3095799999992,38.3570899999995
949,38.3242800000007,38.3646700000008
949,38.33115,38.3737700000001
949,38.33986,38.38717
949,38.3500100000001,38.3980200000005
949,38.3560699999998,38.4065300000002
949,38.3644199999999,38.4137100000007
949,38.3688999999995,38.4222800000007
949,38.3708900000001,38.4290600000004
949,38.3676400000004,38.4381799999992
949,38.3684200000007,38.4512599999998
949,38.3659900000002,38.4638200000008
949,38.3657999999996,38.4738099999995
949,38.36276,38.4895199999992
949,38.3572800000002,38.5040700000009
949,38.3554199999999,38.5128800000002
949,38.3537799999995,38.5254100000002
949,38.3553900000006,38.5390800000005
949,38.3568899999991,38.5508900000004
949,38.3575500000006,38.5620899999994
949,38.3550500000001,38.5734200000006
949,38.3500499999991,38.5829599999997
949,38.3435399999998,38.5938100000003
949,38.3419699999995,38.6075999999994
949,38.3459899999998,38.6218100000006
949,38.3582999999999,38.6413400000001
949,38.3669800000007,38.6535000000003
949,38.3766199999991,38.66813
949,38.3894400000008,38.6826400000009
949,38.40056,38.6953400000002
949,38.4108199999991,38.7068299999992
949,38.4213,38.7220500000003
949,38.4340699999993,38.73531
949,38.4474900000005,38.7460499999997
949,38.46234,38.7542300000005
949,38.4764500000001,38.7630599999993
2360,15.8834100000004,40.0127100000009
2360,15.8755600000004,40.0229500000005
2360,15.85628,40.0360299999993
2360,15.84058,40.0445999999993
2360,15.8282099999997,40.0607799999998
2360,15.8117899999997,40.0793400000002
2360,15.7951300000004,40.0943299999999
2360,15.7608700000001,40.1239499999992
2360,15.7220799999996,40.16345
2360,15.6818700000003,40.2048599999998
2360,15.6364200000007,40.2482799999998
2360,15.6285700000008,40.2570899999992
2360,15.6261900000009,40.2677899999999
2360,15.6254800000006,40.2758799999992
2360,15.6347499999993,40.2875399999994
2360,15.6504600000007,40.3170499999997
2360,15.6554599999999,40.3281100000004
2360,15.6556899999996,40.3340599999992
2360,15.6473700000006,40.3445300000003
2360,15.6235699999997,40.3654700000006
2360,15.6169100000006,40.3754599999993
2360,15.6131000000005,40.38141
2360,15.6028700000006,40.3866500000004
2360,15.5919200000008,40.3930700000001
2360,15.5805,40.40985
2360,15.5659899999991,40.4293600000001
2360,15.5486199999996,40.4548200000008
2360,15.5329099999999,40.4805199999992
2360,15.5274399999998,40.4905099999996
2360,15.5250599999999,40.5019300000004
2360,15.5255400000005,40.5119300000006
2360,15.5231600000006,40.5175199999994
2360,15.5157799999997,40.52513
2360,15.5072199999995,40.5291799999995
2360,15.4927000000007,40.5327500000003
2360,15.4815199999994,40.5353599999999
2360,15.4722399999991,40.5396500000006
2360,15.4624800000001,40.54702
2360,15.4572499999995,40.5541599999997
2360,15.4467800000002,40.5627299999996
2360,15.4332099999992,40.5658199999998
2360,15.4198899999992,40.5698699999994
2360,15.4089399999993,40.5751
2360,15.4030000000002,40.5779600000005
2360,15.3982400000004,40.5827100000006
2360,15.3894299999993,40.5893799999994
2360,15.3830099999996,40.5941399999992
2360,15.3820599999999,40.5972299999994
2360,15.3830099999996,40.5986599999997
2360,15.3858600000003,40.5996099999993
2360,15.3889600000002,40.6000800000002
2360,15.39372,40.6015100000004
2360,15.3965700000008,40.6036499999991
2360,15.3979999999992,40.6079399999999
2360,15.3958600000005,40.6119799999997
2360,15.3920500000004,40.6148400000002
2360,15.3832500000008,40.6249499999994
2360,15.3706299999994,40.6363700000002
2360,15.3549299999995,40.6458899999998
2360,15.3342300000004,40.6589800000002
2360,15.3254199999992,40.6615899999997
2360,15.3228099999997,40.6589800000002
2360,15.3199499999992,40.6587400000008
2360,15.3168600000008,40.6596900000004
2360,15.3147200000003,40.6608799999995
2360,15.3140000000003,40.6639699999996
2360,15.3118599999998,40.6696800000009
2360,15.3073399999994,40.6765799999994
2360,15.3035299999992,40.6815800000004
2360,15.2990100000006,40.6841999999997
2360,15.2918699999991,40.6865799999996
2360,15.28593,40.6868200000008
2360,15.2783099999997,40.6872899999999
2360,15.27117,40.6882399999995
2360,15.2656999999999,40.6906199999994
2360,15.2590400000008,40.6977599999991
2360,15.2542799999992,40.7084699999996
2360,15.2535700000008,40.7222700000002
2360,15.2507100000003,40.7276199999997
2360,15.2442900000005,40.7580799999996
2360,15.2433299999993,40.7673599999998
2360,15.2478499999997,40.7797300000002
2360,15.2521400000005,40.7825900000007
2490,33.5123899999999,26.7670899999994
2490,33.5046199999997,26.7599699999992
2490,33.4853399999993,26.7517700000008
2490,33.4710699999996,26.74748
2490,33.4585800000004,26.7460499999997
2490,33.4407300000003,26.7467699999997
2490,33.4203799999996,26.7482
2490,33.4093200000007,26.74784
2490,33.3968299999997,26.7449799999995
2490,33.3861199999992,26.7389199999998
2490,33.3764800000008,26.7381999999998
2490,33.3647099999998,26.7381999999998
2490,33.3564999999999,26.7317800000001
2490,33.3472199999996,26.7285699999993
2490,33.3354400000007,26.7285699999993
2490,33.3280900000009,26.7310600000001
2490,33.3197299999993,26.7310600000001
2490,33.3140199999998,26.7292799999996
2490,33.3018900000006,26.7289199999996
2490,33.2915400000002,26.7267800000009
2490,33.2836800000005,26.7257100000006
2490,33.2744000000002,26.7257100000006
2490,33.26584,26.7285699999993
2490,33.2558499999996,26.7349900000008
2490,33.2529900000009,26.7414100000005
2490,33.2476399999996,26.7442699999992
2490,33.2372899999991,26.7456999999995
2490,33.2251500000002,26.74784
2490,33.21551,26.7578300000005
1761,6.59150000000045,36.3598199999997
1761,6.59082999999919,36.3300600000002
1761,6.59022999999979,36.3007600000001
1761,6.5888900000009,36.2795000000006
1761,6.59082999999919,36.2554
1761,6.5918700000002,36.2394199999999
1761,6.59067999999934,36.2300500000001
1761,6.58873999999923,36.2197899999992
1761,6.5868100000007,36.2104199999994
1761,6.58427999999913,36.2019400000008
1761,6.58042000000023,36.1981500000002
1761,6.57446999999956,36.19146
1761,6.57120000000032,36.1877399999994
1761,6.56867000000057,36.1797100000003
1761,6.56614000000081,36.1697399999994
1761,6.56360999999924,36.15978
1761,6.56183000000056,36.1508599999997
1761,6.56048999999985,36.1419299999998
1761,6.55869999999959,36.1321200000002
1761,6.55646999999954,36.1198499999991
1761,6.55587999999989,36.10988
1761,6.55543000000034,36.1012599999995
1761,6.55469000000085,36.0933800000002
1761,6.55423999999948,36.0860900000007
1761,6.55141999999978,36.0762699999996
1761,6.54665999999997,36.0537399999994
1761,6.54636000000028,36.0433300000004
1761,6.54694999999992,36.0342600000004
1761,6.54800000000068,36.0265299999992
1761,6.54903999999988,36.0225100000007
1761,6.54992999999922,36.0198400000008
1761,6.55275000000074,36.0144799999998
1854,10.3514599999999,46.4708200000005
1854,10.3471699999991,46.4544000000005
1854,10.3493099999996,46.4365500000004
1854,10.3393199999991,46.4151399999992
1854,10.3407499999994,46.3972900000008
1854,10.3436000000002,46.3744499999993
1854,10.3407499999994,46.3508899999997
1854,10.3293300000005,46.3416099999995
1854,10.3036300000003,46.3273300000001
1854,10.2793600000005,46.3137700000007
1854,10.26008,46.29378
1854,10.2408099999993,46.2680899999996
1854,10.1929799999998,46.2381000000005
1854,10.1558600000008,46.2245399999993
1854,10.1301700000004,46.2074100000009
1854,10.1158899999991,46.1974200000004
1854,10.0844799999995,46.1838499999994
1854,10.0473600000005,46.1752899999992
1854,9.99811000000045,46.1710000000003
1854,9.95883999999933,46.1724300000005
1854,9.90316999999959,46.1838499999994
1854,9.87032999999974,46.1852799999997
1854,9.81394,46.1759999999995
1854,9.71042999999918,46.1752899999992
1854,9.64333000000079,46.1731500000005
1854,9.60906000000068,46.1595799999996
1854,9.57766000000083,46.1560100000006
1854,9.53482000000076,46.1560100000006
1854,9.48699999999917,46.1638700000003
1854,9.46130000000085,46.1681499999995
1854,9.42417999999998,46.1660100000008
1854,9.4063299999998,46.1581600000009
1854,9.38205999999991,46.1438799999996
1854,9.35493999999926,46.1296000000002
1854,9.34352000000035,46.1217500000002
1854,9.32567000000017,46.1096099999995
1854,9.31782000000021,46.0981900000006
1854,9.3156799999997,46.0760599999994
1854,9.31638999999996,46.0532199999998
1854,9.29498000000058,46.0282399999996
1854,9.29782999999952,46.0082500000008
1854,9.31139000000076,45.9711299999999
1854,9.32567000000017,45.9254400000009
1854,9.33851999999934,45.9133099999999
1854,9.37063999999918,45.8983200000002
1854,9.38776999999936,45.8797599999998
1854,9.40348000000085,45.8526299999994
1854,9.42203999999947,45.8383599999997
1854,9.42346999999973,45.8255100000006
1854,9.42845999999918,45.8076600000004
456,12.4675700000007,41.9414300000008
456,12.4764599999999,41.9428000000007
456,12.4832100000003,41.9505700000009
456,12.4831799999993,41.9564800000007
456,12.4880200000007,41.9688499999993
456,12.4910500000005,41.9751400000005
456,12.4892299999992,41.99496
456,12.4944899999991,42.0032300000003
456,12.4898200000007,42.0076700000009
456,12.4902700000002,42.0108400000008
456,12.4862699999994,42.0166200000003
456,12.4864600000001,42.0207100000007
456,12.48344,42.0278300000009
456,12.4823799999995,42.0444499999994
456,12.4862300000004,42.0894800000005
456,12.5043499999993,42.1197100000009
456,12.4886999999999,42.1665799999992
456,12.48848,42.2097400000002
456,12.4938299999994,42.2286999999997
456,12.4735999999994,42.2499700000008
456,12.4607799999994,42.2627400000001
456,12.4718300000004,42.2840400000005
456,12.4511199999997,42.3443399999997
456,12.4312399999999,42.3747299999995
456,12.4481599999999,42.4017100000001
456,12.4749800000009,42.4242799999993
456,12.4796499999993,42.4524000000001
456,12.4920099999999,42.4770000000008
456,12.5143599999992,42.4988400000002
456,12.5097399999995,42.51973
456,12.52477,42.5525699999998
456,12.5526399999999,42.6415699999998
456,12.5530299999991,42.7196800000002
456,12.5299699999996,42.7560200000007
456,12.5205800000003,42.8194399999993
456,12.5370700000003,42.8572499999991
456,12.6039099999998,42.9295000000002
456,12.6548500000008,42.9522500000003
456,12.7032299999992,42.9621599999991
456,12.7354599999999,42.9937200000004
456,12.7343099999998,43.0153800000007
456,12.7543000000005,43.0289699999994
456,12.7569999999996,43.0805
456,12.7838699999993,43.11636
456,12.7953300000008,43.1609900000003
456,12.7760400000006,43.2048300000006
456,12.7482199999995,43.2822199999991
456,12.7473300000001,43.3088900000003
456,12.7148500000003,43.3422699999992
2037,7.40087999999923,35.7909999999993
2037,7.38652000000002,35.7738399999998
2037,7.37403000000086,35.75569
2037,7.36182999999983,35.7354699999996
2037,7.34905000000072,35.7155399999992
2037,7.33059999999932,35.6953200000007
2037,7.31544000000031,35.6736000000001
2037,7.29937000000064,35.6480200000005
2037,7.2853899999991,35.6304700000001
2037,7.24791999999979,35.6034099999997
2037,7.23036999999931,35.58943
2037,7.1940799999993,35.5732200000002
2037,7.16077000000041,35.5488299999997
2037,7.1253799999995,35.5295000000006
2037,7.11512000000039,35.5259700000006
575,31.1802700000007,36.9380000000001
575,31.1899799999992,36.9474499999997
575,31.1991400000006,36.9651799999992
575,31.2093399999994,36.9814399999996
575,31.2183100000002,37.0021799999995
575,31.2301100000004,37.0230300000003
575,31.2372200000009,37.0436800000007
575,31.2389500000008,37.0603499999997
575,31.2374799999998,37.0829099999992
575,31.2294299999994,37.1195200000002
575,31.2210300000006,37.1470800000006
575,31.2159800000009,37.1664799999999
575,31.2114799999999,37.1776000000009
575,31.2057399999994,37.1932099999995
575,31.1996500000005,37.19974
575,31.1966200000006,37.2026299999998
575,31.1917699999994,37.2046900000005
575,31.1823700000004,37.2042899999997
575,31.1749400000008,37.2024600000004
575,31.1684100000002,37.2014299999992
575,31.1607299999996,37.2033599999995
575,31.1564699999999,37.2107300000007
575,31.1495300000006,37.2157100000004
575,31.1419499999993,37.2161400000004
575,31.13616,37.2181600000003
575,31.1300499999998,37.2246799999994
2178,5.10654000000068,44.3514400000004
2178,5.13271999999961,44.3660199999995
2178,5.14283000000069,44.3725599999998
2178,5.15858999999909,44.37673
2178,5.17912000000069,44.3808900000004
2178,5.1924999999992,44.3859499999999
2178,5.21063999999933,44.3984400000008
2178,5.22522000000026,44.4094399999995
2178,5.23206000000027,44.4171800000004
2178,5.23711000000003,44.4228299999995
2178,5.24395999999979,44.4261000000006
2178,5.25168999999914,44.4275899999993
2178,5.29036000000087,44.4267
2178,5.30076999999983,44.4290700000001
2178,5.31310999999914,44.4296699999995
2178,5.32619999999952,44.4338299999999
2178,5.32947000000058,44.4421600000005
2178,5.33570999999938,44.4510800000007
2178,5.33570999999938,44.4588199999998
2178,5.34254999999939,44.4695300000003
2178,5.34225999999944,44.4730899999995
2178,5.33899000000019,44.4796399999996
2178,5.34166000000005,44.48351
2178,5.3410700000004,44.4897500000006
2178,5.34492999999929,44.5004599999993
2178,5.35563999999977,44.54061
2178,5.36693999999989,44.5516200000002
2178,5.37348999999995,44.5575700000009
2178,5.38003000000026,44.5742200000004
2178,5.38091999999961,44.5819599999995
2178,5.38657000000057,44.5855200000005
2178,5.38687000000027,44.5902800000003
2178,5.39371000000028,44.5974200000001
2178,5.40352999999959,44.6003999999994
2178,5.40977000000021,44.6057500000006
2178,5.41781000000083,44.6078300000008
1072,22.3351299999995,43.8083499999993
1072,22.3233999999993,43.8150499999992
1072,22.3191100000004,43.8282600000002
1072,22.3155399999996,43.8457500000004
1072,22.3148299999993,43.8528900000001
1072,22.3130500000007,43.8675199999998
1072,22.3141199999991,43.8782300000003
1072,22.3180400000001,43.8871500000005
1072,22.3237499999996,43.9042800000007
1072,22.3319599999995,43.9317699999992
1072,22.3366000000005,43.9617500000004
1072,22.3301800000008,43.9781600000006
1072,22.3233999999993,43.9861999999994
1072,22.3062599999994,44.0011900000009
1072,22.2910200000006,44.0108700000001
1072,22.2841399999997,44.0208199999997
1072,22.2677199999998,44.0318800000005
1072,22.2487999999994,44.0483000000004
1072,22.2398799999992,44.0618599999998
1072,22.2363100000002,44.0875599999999
1072,22.23452,44.1075500000006
1072,22.2284600000003,44.1243200000008
1072,22.2173899999998,44.1396700000005
1072,22.2123900000006,44.1515199999994
1072,22.2006199999996,44.1715100000001
1072,22.1895499999991,44.1818600000006
1072,22.1736299999993,44.1993500000008
1072,22.1668499999996,44.2193399999997
1072,22.1675699999996,44.2446799999998
1072,22.1604299999999,44.2646600000007
1072,22.1468600000007,44.2917199999993
1072,22.1392599999999,44.2971199999993
1072,22.1365100000003,44.3070700000007
1072,22.1218800000006,44.3184899999997
1072,22.0990399999991,44.3302700000004
1072,22.0754799999995,44.3441899999998
1072,22.0544200000004,44.3566800000008
1072,22.0198,44.3752399999994
1072,21.9915999999994,44.3866600000001
1072,21.9566300000006,44.4055800000006
1072,21.9321400000008,44.4240599999994
1072,21.9103699999996,44.4483299999993
1072,21.8746800000008,44.4747499999994
1072,21.8389900000002,44.4868800000004
1072,21.8267799999994,44.4893800000009
1072,21.80465,44.4883100000006
1072,21.7860899999996,44.4815299999991
1072,21.7739600000004,44.4729599999991
1072,21.75432,44.4579699999995
1072,21.7379099999998,44.4447700000001
1072,21.7318400000004,44.4476200000008
1072,21.7143500000002,44.46011
1072,21.6986500000003,44.46868
1072,21.6857199999995,44.4750999999997
1072,21.6635999999999,44.4868800000004
1072,21.6535999999996,44.4990199999993
1072,21.6493200000004,44.5125800000005
1072,21.6468199999999,44.5300700000007
1072,21.6346900000008,44.5393499999991
1072,21.6186199999993,44.5425599999999
1072,21.6046999999999,44.5482699999993
1072,21.5943499999994,44.5557700000009
1072,21.5797199999997,44.5618300000006
1072,21.5590200000006,44.5671899999998
1072,21.5313200000001,44.5746799999997
1072,21.5156200000001,44.5914599999996
1072,21.5077700000002,44.6110900000003
1072,21.5056199999999,44.63465
1072,21.5052699999997,44.6652699999995
1072,21.5017000000007,44.6920399999999
1072,21.5045499999997,44.7170200000001
1072,21.5049099999997,44.7416499999999
1072,21.5056199999999,44.7641399999993
1,-2.45608999999968,53.1968300000008
1,-2.47321999999986,53.1697000000004
