road_id,longitude,latitude
1724,14.1587500000005,40.9458099999993
1724,14.15697,40.9410499999995
1724,14.15697,40.9392700000008
1724,14.1516100000008,40.9362899999996
1724,14.1468499999992,40.9339099999997
1724,14.1438799999996,40.9321299999992
1724,14.1420899999994,40.9309400000002
1724,14.1397099999995,40.9291499999999
1724,14.1373299999996,40.92677
1724,14.1373299999996,40.9214200000006
1724,14.1373299999996,40.9178499999998
1724,14.1355500000009,40.9148800000003
1724,14.1337700000004,40.9125000000004
1724,14.1313900000005,40.9095199999993
1724,14.1296000000002,40.9083300000002
1724,14.1272200000003,40.9065499999997
1724,14.1266300000007,40.9047599999994
1724,14.1254399999998,40.9006000000008
1724,14.1260299999994,40.8976299999995
1724,14.1254399999998,40.8946500000002
1724,14.1218700000009,40.8928699999997
1724,14.1200800000006,40.8922700000003
1724,14.1153200000008,40.8910799999994
1724,14.1153200000008,40.8839399999997
1724,14.1129500000006,40.8729399999993
1724,14.1117599999998,40.8657999999996
1724,14.1105700000007,40.8574700000008
1724,14.1075899999996,40.8491400000003
1724,14.1034299999992,40.84022
1724,14.0998600000003,40.8378400000001
1551,12.5810700000002,32.0119200000008
1551,12.6188600000005,32.0166800000006
1551,12.6769199999999,32.0157299999992
1551,12.7121299999999,31.9986000000008
1551,12.7473499999996,31.9767100000008
1551,12.7787599999992,31.9681400000009
1551,12.8282500000005,31.9681400000009
1551,12.8453800000007,31.9833699999999
1551,12.8796500000008,32.0109699999994
1551,12.9024900000004,32.0414299999993
1551,12.9281900000005,32.0614100000002
1551,12.9919599999994,32.0890199999994
1551,13.0501100000001,32.1129899999996
1551,13.0842799999991,32.1251799999991
1551,13.1489999999994,32.1527900000001
1551,13.1766000000007,32.1584999999995
1551,13.2042099999999,32.1508799999992
1551,13.2394199999999,32.1508799999992
1551,13.2927199999995,32.1794399999999
1551,13.3545900000008,32.2155999999995
495,35.5355899999995,36.9903900000008
495,35.5665599999993,36.9786899999999
495,35.59512,36.9670000000006
495,35.6189200000008,36.9572499999995
495,35.6415400000005,36.9503800000002
495,35.6643399999994,36.9588399999993
495,35.6812300000001,36.9721399999999
495,35.6980899999999,36.9835199999998
495,35.7185000000009,36.9900699999998
495,35.7508600000001,36.9965200000006
495,35.7820200000006,37.0020100000002
495,35.8096800000003,37.0132699999995
495,35.8433999999997,37.0292599999993
495,35.8711600000006,37.0453099999995
495,35.8988300000001,37.0546300000005
495,35.9300999999996,37.0638999999992
495,35.9696800000002,37.0682799999995
495,36.0044199999993,37.0698100000009
495,36.0367900000001,37.0723199999993
495,36.0655200000001,37.0719900000004
495,36.0907000000007,37.0735999999997
495,36.1111199999996,37.07719
495,36.1409500000009,37.0720199999996
495,36.1588900000006,37.0708300000006
495,36.1804499999998,37.0715099999998
495,36.1960500000005,37.0732200000002
495,36.2166300000008,37.0835000000006
495,36.2432499999995,37.09656
495,36.2638599999991,37.10779
495,36.2953300000008,37.1217400000005
495,36.3160200000002,37.1358299999993
495,36.3378799999991,37.1479799999997
495,36.3682100000005,37.1628799999999
495,36.3888900000002,37.1750499999998
495,36.4095799999995,37.1872000000003
495,36.4265099999993,37.1926899999999
495,36.4528300000002,37.1893899999995
495,36.4827399999995,37.1860199999992
495,36.5054700000001,37.1837300000006
495,36.5332099999996,37.1890199999998
495,36.5670200000004,37.1970700000002
495,36.5862899999993,37.1996099999997
495,36.6042600000001,37.1983400000008
495,36.6280599999991,37.1911899999996
495,36.6578499999996,37.1839199999995
495,36.6974200000004,37.18318
495,36.7238600000001,37.1846000000005
495,36.7610000000004,37.1829199999993
495,36.7921800000004,37.1823000000004
495,36.8210500000005,37.1846000000005
495,36.8781999999992,37.1901699999999
495,36.9130999999998,37.1932699999998
495,36.9455500000004,37.1944899999999
495,36.9730299999992,37.1910100000005
495,36.9968100000005,37.1847300000009
495,37.0134300000009,37.1795600000005
495,37.0397699999994,37.1779999999999
495,37.0758399999995,37.1800600000006
495,37.1130799999992,37.1811099999995
495,37.1348699999999,37.1863499999999
495,37.1517999999996,37.1897900000004
495,37.1709900000005,37.1893299999992
495,37.1898399999991,37.1802299999999
495,37.2101500000008,37.1778099999992
495,37.2354300000006,37.1800700000003
495,37.2580999999991,37.1766200000002
495,37.2830799999992,37.1711899999991
495,37.3130099999998,37.1694599999992
495,37.3417700000009,37.1687099999999
495,37.3669800000007,37.1690099999996
495,37.4242799999993,37.1905299999999
495,37.4706999999999,37.2094300000008
495,37.4989499999992,37.2240199999997
495,37.5213000000003,37.2406800000008
495,37.5484199999992,37.2562500000004
495,37.5789499999992,37.2669000000005
495,37.6228599999995,37.2810000000009
495,37.6736999999994,37.30062
495,37.6994200000008,37.3104299999995
495,37.7192300000006,37.3223199999993
495,37.7460800000008,37.3301499999998
495,37.7883700000002,37.3336600000002
495,37.8152300000002,37.3414699999994
495,37.8350300000002,37.3523800000003
495,37.85628,37.3680499999991
495,37.8901900000001,37.39581
495,37.9102199999998,37.4105400000008
495,37.9429799999998,37.4383199999993
495,37.9542600000004,37.4466100000009
495,37.9858600000007,37.4513299999999
495,38.0283099999997,37.4556900000007
495,38.0620699999999,37.4555099999998
495,38.0864099999999,37.4594899999993
495,38.1091899999992,37.4567800000004
495,38.1363000000001,37.4452600000004
495,38.1502199999995,37.4351600000009
495,38.1608400000005,37.4309400000002
495,38.1718799999999,37.4344000000001
2127,-8.1566299999995,37.8681199999992
2127,-8.19945999999982,37.8402800000003
2127,-8.27870000000075,37.7938799999993
2127,-8.33722999999918,37.7539099999994
2127,-8.37007000000085,37.7324900000003
2127,-8.37721000000056,37.7203599999993
2127,-8.37792000000081,37.7003700000005
2127,-8.36578999999983,37.6768200000006
2127,-8.32152999999926,37.6546899999994
2127,-8.27940999999919,37.6396999999997
2127,-8.25799999999981,37.62399
2127,-8.2551399999993,37.6054299999996
2127,-8.25799999999981,37.5925800000005
1057,22.0316800000001,42.9344600000004
1057,22.03874,42.9213500000005
1057,22.0405200000005,42.9112299999997
1057,22.0494500000004,42.8981500000009
1057,22.0607500000006,42.8868399999992
1057,22.0762200000008,42.87673
1057,22.0940599999994,42.8654299999998
1057,22.1124999999993,42.8541299999997
1057,22.1244000000006,42.8416300000008
1057,22.1297500000001,42.8315199999997
1057,22.1315400000003,42.8220000000001
1057,22.1232099999997,42.8101100000004
1057,22.1136900000001,42.7982100000008
1057,22.1101199999994,42.7916700000005
1057,22.1053599999996,42.7791699999998
1057,22.1011999999992,42.7684700000009
1057,22.0958499999997,42.7577600000004
1057,22.0892999999996,42.7476499999993
1057,22.0809700000009,42.7381299999997
1057,22.0738399999991,42.7304000000004
1057,22.0586800000001,42.7240700000002
404,27.3208500000001,41.8480799999998
404,27.3133500000004,41.8352599999998
404,27.3299200000001,41.8173800000004
404,27.3528999999999,41.8035099999997
404,27.3742999999995,41.7842700000001
404,27.3767599999992,41.7670199999993
404,27.4185199999993,41.7354300000006
404,27.4678700000004,41.6991999999991
404,27.4937900000004,41.6803099999997
404,27.5171499999997,41.6629499999999
404,27.5267000000003,41.6445100000001
404,27.5352800000001,41.6329700000006
404,27.566129999999202,41.6284099999993
404,27.6057000000001,41.6279900000009
404,27.6485200000006,41.6208299999998
404,27.6816600000002,41.6164100000005
404,27.7253899999996,41.6023100000002
404,27.7573699999994,41.5890500000005
404,27.7819799999997,41.5787099999998
404,27.81394,41.5654400000003
404,27.8520800000006,41.5404199999994
404,27.8837500000009,41.5114099999992
404,27.9068900000002,41.4765399999997
404,27.9201499999999,41.4461699999993
404,27.9345200000007,41.4071700000004
404,27.9365500000004,41.3916399999998
404,27.9575800000002,41.3723000000009
404,27.98452,41.3429400000005
404,27.9999900000003,41.3127299999996
404,28.0088699999997,41.2977100000007
404,28.0181799999991,41.2792399999998
404,28.0364100000006,41.2631700000002
404,28.06855,41.2463700000008
404,28.1089400000001,41.2371299999995
404,28.1363600000004,41.2391100000004
404,28.1494199999997,41.2452799999992
404,28.1646600000004,41.2341899999992
404,28.1838100000004,41.2286000000004
404,28.2077399999998,41.2216200000003
404,28.2289500000006,41.2179099999994
404,28.2453700000005,41.2155999999995
404,28.2599399999999,41.2096799999999
404,28.2790700000005,41.2040699999998
404,28.2959100000007,41.1983
404,28.3166799999999,41.1980299999996
404,28.3343100000002,41.2044900000001
404,28.36672,41.2032799999997
404,28.3885399999999,41.1943599999995
404,28.4080699999995,41.1852799999997
404,28.4319500000001,41.1782399999993
404,28.4435799999992,41.1772999999994
404,28.4601899999998,41.1732300000003
404,28.4695300000003,41.1721400000006
404,28.4815699999999,41.1677400000008
404,28.4919499999996,41.1580200000008
404,28.5156000000006,41.1526799999992
404,28.5465100000001,41.1443500000005
404,28.5728400000007,41.1357100000005
404,28.5935800000007,41.13537
404,28.6141200000002,41.1367599999994
404,28.6406499999994,41.12637
404,28.6553500000009,41.1186600000001
404,28.6861399999998,41.0911500000002
404,28.7022300000008,41.0713599999999
404,28.7214600000007,41.0639499999998
404,28.7380200000007,41.0598300000001
404,28.7581399999999,41.0646300000008
404,28.7959900000005,41.0549499999997
404,28.8268000000007,41.0465299999996
404,28.8553200000006,41.0379599999997
404,28.8815500000001,41.0292300000001
404,28.9075799999991,41.0222200000007
404,28.9562000000005,41.0183799999995
361,12.1645499999995,42.0015100000001
361,12.1634400000003,42.0070099999994
361,12.1638199999998,42.0096699999995
361,12.1643999999997,42.0108199999995
361,12.1632499999996,42.01253
361,12.1632499999996,42.0151999999998
361,12.1634400000003,42.0186200000007
361,12.1615399999992,42.0249000000004
361,12.1579199999997,42.0374699999993
361,12.1565900000005,42.0433699999994
600,30.6395200000006,39.2113399999998
600,30.66993,39.1778200000008
600,30.7048200000008,39.1411800000005
600,30.7449899999992,39.0906400000003
2344,-6.37236999999914,39.4806100000005
2344,-6.40391000000091,39.4738600000001
2344,-6.44294000000082,39.4695800000009
2344,-6.49099999999999,39.4662399999997
2344,-6.52051000000029,39.4671999999991
2344,-6.5290700000005,39.4671999999991
2344,-6.5647599999993,39.4614899999997
2344,-6.59759999999915,39.4576799999995
2271,33.4680900000003,26.8013800000008
2271,33.4717999999993,26.7932899999996
2271,33.4827499999992,26.7875800000002
2271,33.4956000000002,26.7809099999995
2271,33.5051199999998,26.7737799999995
2271,33.5227300000006,26.7575899999993
2271,33.5431900000003,26.7428400000008
2271,33.5584199999994,26.7338
2271,33.5688900000005,26.7338
2271,33.5826899999993,26.7371299999995
2271,33.6041000000005,26.7380799999992
2271,33.6174300000002,26.7380799999992
2271,33.6264699999992,26.7395099999994
2271,33.6269499999999,26.7456999999995
2271,33.6141000000007,26.7523600000004
2271,33.6069599999992,26.7571200000002
2271,33.5926799999997,26.7633100000003
2271,33.5779299999995,26.7690199999997
1633,-3.65766000000076,52.8800699999993
1633,-3.60353000000032,52.9139799999994
1633,-3.54701999999997,52.9407499999998
1633,-3.51310999999987,52.9615699999995
1633,-3.48039000000063,52.9746599999999
1884,15.9351100000004,38.4986399999998
1884,15.9473999999991,38.4946500000005
1884,15.9542399999991,38.4925700000003
1884,15.9685200000004,38.4925700000003
1884,15.9795200000008,38.4913799999995
1884,15.9893400000001,38.4887099999996
1884,16.0006400000002,38.4907899999998
1884,16.0080699999999,38.4913799999995
1884,16.0140200000005,38.4919800000007
1884,16.0217599999996,38.4919800000007
1884,16.0312699999995,38.4896000000008
1884,16.0375199999999,38.48603
1884,16.0437700000002,38.4806700000008
1884,16.04853,38.4741300000005
1884,16.0523900000007,38.4678899999999
1884,16.0547700000006,38.4613399999998
1884,16.0586399999993,38.4539100000002
1884,16.0589400000008,38.4452799999999
1884,16.0598300000001,38.4369499999993
1884,16.0607199999995,38.4313000000002
1884,16.0636900000009,38.4259500000007
1884,16.0666700000002,38.4226799999997
1884,16.0690500000001,38.4200000000001
1884,16.0702399999991,38.4173200000005
1884,16.07143,38.4125600000007
1884,16.0717299999997,38.40661
1884,16.0723199999993,38.3982899999992
1884,16.0726200000008,38.3917399999991
1884,16.0738099999999,38.3813300000002
1884,16.0758900000001,38.3756799999992
1884,16.0785699999997,38.37003
1884,16.0821400000004,38.3625900000006
1884,16.0856999999996,38.3560500000003
1884,16.0866000000005,38.3548599999995
1884,16.0996799999994,38.3435599999993
1884,16.1095000000005,38.3393899999992
1884,16.11456,38.3361199999999
1884,16.1172299999998,38.3313600000001
1884,16.1187200000004,38.3274999999994
1884,16.1252600000007,38.3221400000002
1884,16.1303200000002,38.3176800000001
1884,16.1347800000003,38.3138099999996
1884,16.1383499999993,38.3108400000001
1884,16.1451899999993,38.3066799999997
1884,16.1499500000009,38.3040000000001
1884,16.1556000000001,38.2983499999991
1884,16.1576800000003,38.2950799999999
1884,16.1636299999991,38.2824400000009
1884,16.1663100000005,38.2767800000001
1884,16.1707700000006,38.2678599999999
1884,16.1740399999999,38.2642899999992
1884,16.1912900000007,38.2541799999999
1884,16.1975399999992,38.2515000000003
1884,16.2052700000004,38.2488300000004
1884,16.2112199999992,38.2458499999993
1884,16.2144900000003,38.2413899999992
1884,16.2168700000002,38.2369299999991
1884,16.22163,38.2318699999996
1884,16.2258000000002,38.2256300000008
1884,16.2278800000004,38.2217600000004
1884,16.2404000000006,38.2081600000001
195,1.68454999999994,36.5323499999995
195,1.70806000000084,36.5524600000008
2283,28.7890900000002,45.1772400000009
2283,28.7621500000005,45.1580599999998
2283,28.7286000000004,45.1352200000001
2283,28.6979100000008,45.1066599999995
2283,28.6565100000007,45.0852500000001
2283,28.6193899999998,45.0695400000004
2283,28.5915499999992,45.0409899999995
2283,28.5858399999997,45.0252799999998
2283,28.5637100000004,45.0038700000005
2283,28.5344399999994,44.9845999999998
2283,28.5315800000008,44.9824499999995
849,18.6066800000008,43.8090499999998
849,18.6316599999991,43.8084600000002
849,18.6602199999998,43.8007199999993
849,18.6840100000009,43.7828800000007
849,18.7012599999998,43.7668200000007
849,18.7167300000001,43.7578900000008
849,18.7362400000002,43.7608700000001
849,18.74647,43.7620599999991
849,18.7530100000004,43.7674100000004
2192,6.78673999999955,45.0346300000001
2192,6.77722999999969,45.0322500000002
2192,6.76591999999982,45.0337400000008
2192,6.7572999999993,45.0349299999998
2192,6.74748,45.0337400000008
2192,6.73379999999997,45.0346300000001
2192,6.72041999999965,45.0385000000006
2192,6.70464999999967,45.0459300000002
2192,6.69037000000026,45.0530699999999
2192,6.67848000000049,45.0622899999999
2192,6.67520999999942,45.0640800000001
2192,6.66568999999981,45.0646699999998
2192,6.65289999999914,45.0685400000002
2192,6.64605999999912,45.0727000000006
2192,6.63474999999926,45.0780599999998
2192,6.62255999999979,45.0792500000007
2192,6.59608999999909,45.0893599999999
2192,6.58806000000004,45.0899499999996
2192,6.57854000000043,45.0962
2192,6.57080999999926,45.0988799999996
2192,6.56902000000082,45.10304
2192,6.57020999999986,45.1125599999996
2192,6.57557000000088,45.1205900000005
2192,6.58330000000024,45.1309999999994
2192,6.59043999999994,45.1351599999998
2192,6.60024999999951,45.1414100000002
2192,6.60917999999947,45.1518199999991
2192,6.61660999999913,45.16669
2192,6.61750000000029,45.1759099999999
2192,6.61750000000029,45.1830499999996
2192,6.61601999999948,45.1890000000003
2362,15.0931700000001,41.0224899999994
2362,15.0791000000008,41.0177800000001
2362,15.0643500000006,41.0113500000007
2362,15.0541200000007,41.0032599999995
2362,15.0303199999998,40.9825600000004
2362,15.0096200000007,40.96947
2362,14.986300000000501,40.9578099999999
2362,14.97084,40.9532899999995
2362,14.9546599999994,40.9468699999998
2362,14.9232499999998,40.9378300000008
2362,14.9023099999995,40.9309200000007
2362,14.87637,40.9278300000005
2362,14.86067,40.9259299999994
1480,4.1830800000007,35.2181799999998
1480,4.19259000000056,35.2396000000008
1480,4.19830000000002,35.2614900000008
1480,4.19544999999926,35.2900399999999
1480,4.19354000000021,35.3147900000004
1480,4.1897399999998,35.3404800000008
1480,4.1830800000007,35.3661800000009
1480,4.17641000000003,35.3880700000009
1480,4.17165000000023,35.4004499999992
1480,4.16594000000077,35.4166299999997
1480,4.14405000000079,35.4328100000002
184,30.0884900000001,38.0328800000007
184,30.1322700000001,38.0548699999999
61,23.5328100000006,46.1347600000008
61,23.4870800000008,46.1257600000008
61,23.4271200000003,46.1114899999993
2295,34.8123599999999,32.2054499999995
2295,34.8356999999996,32.1856700000008
2295,34.8582999999999,32.1636600000002
2295,34.8761500000001,32.1511699999992
2295,34.8892300000007,32.1392699999997
2295,34.9020199999995,32.1263199999994
2295,34.9136199999994,32.1261799999993
2295,34.9263800000008,32.1197300000003
2295,34.9594300000008,32.0881100000006
2295,34.9879799999999,32.0678800000005
741,33.3222900000001,36.1547100000007
741,33.3305,36.1558199999999
741,33.3574100000005,36.1630100000002
741,33.3726499999993,36.1661600000007
741,33.3866799999996,36.1702399999995
741,33.4114300000001,36.1706900000008
741,33.4338200000002,36.1710899999998
741,33.4598700000006,36.1667600000001
741,33.4763700000003,36.16705
741,33.4905099999996,36.1672899999994
741,33.4986599999993,36.1712499999994
741,33.51037,36.1743200000001
741,33.5234,36.1716699999997
741,33.5423800000008,36.1671999999999
741,33.5577699999994,36.1645900000003
741,33.5729900000006,36.1686599999994
741,33.5822100000005,36.1774100000002
741,33.5891599999995,36.1823000000004
741,33.6101999999992,36.1902800000007
741,33.6337100000001,36.1935099999992
741,33.6548600000006,36.1967000000004
741,33.6724799999993,36.1998399999993
741,33.6971099999992,36.2059399999998
741,33.7146100000009,36.2147999999997
741,33.7520499999991,36.2296700000006
741,33.7871400000004,36.2445000000007
741,33.8035,36.2523700000002
2037,7.40087999999923,35.7909999999993
2037,7.38652000000002,35.7738399999998
2037,7.37403000000086,35.75569
2037,7.36182999999983,35.7354699999996
2037,7.34905000000072,35.7155399999992
2037,7.33059999999932,35.6953200000007
2037,7.31544000000031,35.6736000000001
2037,7.29937000000064,35.6480200000005
2037,7.2853899999991,35.6304700000001
2037,7.24791999999979,35.6034099999997
2037,7.23036999999931,35.58943
2037,7.1940799999993,35.5732200000002
2037,7.16077000000041,35.5488299999997
2037,7.1253799999995,35.5295000000006
2037,7.11512000000039,35.5259700000006
2079,18.7843200000007,30.3677100000004
2079,18.7832299999991,30.30105
2079,18.7960800000001,30.3017600000003
2079,18.8167799999992,30.3039000000008
2079,18.8478500000001,30.3070399999997
2079,18.8637400000007,30.3011399999996
677,38.7925599999999,37.1612800000003
677,38.7818100000004,37.1774999999998
677,38.7721899999997,37.1960400000007
677,38.7646800000002,37.2018700000008
1343,15.329089999999301,41.5110000000004
1343,15.3177599999999,41.5076300000001
1343,15.2987200000007,41.5061399999995
1343,15.2692700000007,41.5034699999997
1343,15.2294199999997,41.5022800000006
1343,15.2002699999994,41.5007900000001
1343,15.16993,41.5013899999994
1343,15.1642800000009,41.5007900000001
1343,15.1544699999995,41.5025800000003
1343,15.1437600000008,41.5043600000008
1343,15.1327500000007,41.5061399999995
1343,15.1270999999997,41.51001
1343,15.1241300000002,41.5123899999999
1343,15.1190700000006,41.5135800000007
1343,15.1149100000002,41.5135800000007
1343,15.1080700000002,41.5126899999996
1343,15.1018199999999,41.5082299999995
1343,15.1000399999994,41.5067400000007
1343,15.0928999999996,41.5037599999996
1343,15.0798099999993,41.5002000000004
1343,15.0524499999992,41.4930600000007
1343,15.0390599999992,41.4888900000005
1343,15.0328200000004,41.4868100000003
1343,15.0268699999997,41.4841300000007
1343,15.0185399999991,41.4823500000002
1343,15.0105100000001,41.4850299999998
1343,15.0057500000003,41.4909800000005
1343,14.9926599999999,41.5037599999996
1343,14.9846300000008,41.5156599999991
1343,14.9840399999994,41.5210200000001
1343,14.9786800000002,41.5251800000006
1343,14.9703499999996,41.5272600000008
1343,14.9578600000004,41.5299400000004
1343,14.9397200000003,41.5296400000007
1343,14.9325800000006,41.5278600000002
1343,14.92425,41.5263699999996
1343,14.9147300000004,41.5257700000002
1343,14.9013500000001,41.5287499999995
1343,14.8891600000006,41.5335099999993
1343,14.8820199999991,41.5388600000006
1343,14.87428,41.5445099999997
1343,14.8668500000003,41.5510599999998
1343,14.8546499999993,41.5602799999997
1343,14.8451399999994,41.5614700000006
1343,14.8412700000008,41.5620600000002
1485,-2.53199999999924,54.9808400000002
1485,-2.52664999999979,54.9683399999995
1485,-2.52546000000075,54.9546599999994
1485,-2.5284300000003,54.9427699999997
1485,-2.5308100000002,54.9272999999994
1485,-2.53260000000046,54.9177799999998
1485,-2.53437999999915,54.9023099999995
1485,-2.52664999999979,54.8809000000001
1485,-2.51415000000088,54.8648400000002
1485,-2.48977000000013,54.8452099999995
1485,-2.47429999999986,54.8315299999995
1485,-2.4725099999996,54.8220099999999
1485,-2.47905999999966,54.8041599999997
1485,-2.4969000000001,54.7809600000001
1485,-2.51771999999983,54.7536
1485,-2.52961999999934,54.7339699999993
1485,-2.54329999999936,54.7286100000001
1485,-2.55104000000028,54.7232600000007
1485,-2.54508999999962,54.7119600000005
1485,-2.54925000000003,54.7006600000004
1485,-2.54984999999942,54.6863799999992
1485,-2.53735000000052,54.6685300000008
1485,-2.54032999999981,54.6500899999992
1485,-2.54449000000022,54.6435500000007
1485,-2.5552000000007,54.6376
1485,-2.5558000000000902,54.6268899999996
2106,35.0593100000005,29.8899799999999
2106,35.0482699999993,29.8993300000002
2106,35.0144799999998,29.9174199999998
2106,34.9930600000007,29.9274100000002
2106,34.9773600000008,29.9397800000006
2106,34.9431000000004,29.9678600000007
2106,34.9183499999999,29.9754799999992
2106,34.8917000000001,29.9864199999993
2106,34.8521999999994,30.0011799999993
2106,34.8127000000004,30.0054600000003
2106,34.77844,30.0078400000002
2106,34.7256099999995,30.0030800000004
2106,34.6961100000008,30.0011799999993
2106,34.6818299999995,29.9987999999994
1119,9.19001000000026,45.4741200000008
1119,9.17929999999978,45.4355699999996
1119,9.17216000000008,45.4063000000006
1119,9.16858999999931,45.3698999999997
1119,9.16216999999961,45.3220700000002
1119,9.15753000000041,45.2792399999998
1119,9.15359999999964,45.2499700000008
1119,9.15109999999913,45.2289099999998
1119,9.14431999999943,45.1932199999992
1119,9.14111000000048,45.1825100000005
