road_id,longitude,latitude
2507,11.1673300000002,43.8090800000009
2507,11.0340799999994,43.8685700000005
2507,10.9731599999996,43.8947399999997
2507,10.8941599999998,43.9361499999995
2507,10.8894,43.9699400000009
2507,10.8946400000004,43.9356700000008
2507,10.8794099999996,43.9266299999999
2507,10.8256299999994,43.90474
2507,10.7913700000008,43.8852299999999
2507,10.7761399999999,43.8795200000004
2507,10.7494900000002,43.8771400000005
2507,10.6928599999992,43.8761799999993
2507,10.6471799999999,43.87428
2507,10.6271899999992,43.8680899999999
2507,10.6057700000001,43.8633399999999
2507,10.5686499999993,43.8566699999992
2507,10.5377200000003,43.8552500000005
2507,10.5210599999991,43.8533399999997
2507,10.4958399999996,43.8495299999995
2395,35.4440200000008,30.3336299999992
2395,35.4200799999999,30.3145999999997
2395,35.4115099999999,30.3060299999997
2395,35.4048500000008,30.2979400000004
2395,35.3919999999998,30.2936599999994
2395,35.3796299999995,30.2903200000001
2395,35.3586899999991,30.2779499999997
2395,35.33727,30.2712900000006
2395,35.2996800000001,30.2703399999991
2395,35.2706500000004,30.2779499999997
2395,35.2092599999996,30.2869900000005
2442,34.2417000000005,26.1575799999991
2442,34.2468200000003,26.1516300000003
2442,34.2503899999992,26.1397300000008
2442,34.2509800000007,26.1272399999998
2442,34.2622800000008,26.1159399999997
2657,26.9862499999999,38.8410500000009
2657,26.9967099999994,38.8307299999997
2657,27.0089399999997,38.8268800000005
2657,27.0220399999998,38.8230999999996
2657,27.0402799999993,38.8148600000004
2032,7.42296999999962,34.6813999999995
2032,7.42633999999998,34.6695799999998
2032,7.42582000000039,34.6471299999994
2032,7.41820999999982,34.6176300000006
2032,7.41345000000001,34.5919300000005
2032,7.41250000000036,34.5519600000007
2032,7.4286800000009,34.5243499999997
2032,7.45817999999963,34.4891399999997
2032,7.47530999999981,34.4624899999999
2032,7.48892999999953,34.4503399999994
2032,7.49739000000045,34.4395600000007
2032,7.51488000000063,34.4267099999997
2032,7.54771000000073,34.4095799999995
1108,14.2562099999996,47.5645600000007
1108,14.2397899999996,47.5674199999994
1108,14.2012400000003,47.5631300000005
1108,14.1548399999992,47.5524299999997
1108,14.1227199999994,47.54529
1108,14.0763200000001,47.5274399999998
1108,14.0242099999996,47.5024599999997
1108,13.9835199999998,47.4774699999998
1108,13.9492599999994,47.4596299999994
1108,13.9235599999993,47.4489200000007
1108,13.8935799999999,47.4446399999997
1108,13.8493199999994,47.4332200000008
1108,13.7979200000009,47.4317900000005
1108,13.7386700000006,47.4246500000008
1108,13.6658599999992,47.4018099999994
1108,13.6308800000006,47.3975200000004
1108,13.5809200000003,47.4096599999993
1108,13.5637800000004,47.4096599999993
1108,13.5052500000002,47.3996700000007
1108,13.4659900000006,47.3911000000007
728,32.3632899999993,37.1854800000001
728,32.3798999999999,37.1898099999999
728,32.3912799999998,37.2035899999992
728,32.4002199999995,37.2182499999999
728,32.4017100000001,37.2384700000002
728,32.4102700000003,37.2617699999992
728,32.4166499999992,37.2802100000008
728,32.4275799999996,37.3045399999992
728,32.4354800000001,37.3162900000007
728,32.4495599999991,37.32438
728,32.4662100000005,37.3287
728,32.4791299999997,37.3357799999994
728,32.4901000000009,37.3601199999994
96,0.874030000000857,52.3303899999992
96,0.946610000000874,52.4011800000008
96,1.00965999999971,52.4624500000009
513,36.8767000000007,37.6033499999994
513,36.9113699999998,37.5920499999993
513,36.9365699999998,37.5866999999998
513,36.9763199999998,37.5829599999997
513,37.0039500000003,37.5784999999996
513,37.0339299999996,37.5720600000004
513,37.0687999999991,37.5674199999994
513,37.0964199999999,37.5629399999998
513,37.1168600000001,37.5605400000004
513,37.1530299999995,37.5587200000009
513,37.1818500000008,37.5541799999992
513,37.20946,37.5496700000003
513,37.2395400000005,37.5470000000005
513,37.2659000000003,37.5415300000004
513,37.2898299999997,37.5361200000007
513,37.3111900000004,37.5269200000002
513,37.3374100000001,37.5185600000004
513,37.3710599999995,37.5147899999993
513,37.3987500000003,37.5131000000001
513,37.4290099999998,37.5151700000006
513,37.44722,37.51757
513,37.4739599999994,37.5216500000006
513,37.5200700000005,37.5270999999993
513,37.5383299999994,37.5304300000007
513,37.5602600000002,37.5346200000004
513,37.5855800000008,37.5339000000004
513,37.6279300000006,37.5355600000003
513,37.6569600000003,37.5366400000003
513,37.6909099999993,37.5394799999995
513,37.7188800000004,37.5434499999992
513,37.7397000000001,37.5495499999997
513,37.7556199999999,37.5538799999995
513,37.7764499999994,37.5599700000002
513,37.7935300000008,37.5632900000001
513,37.8114399999995,37.5588900000002
513,37.8331099999996,37.5572499999998
513,37.8560300000008,37.5565200000001
513,37.8827600000004,37.5595200000007
513,37.9091000000008,37.5548299999991
513,37.9351499999993,37.5443699999996
513,37.9624899999999,37.5357800000002
513,37.9778600000009,37.5295000000006
513,37.9918799999996,37.5203799999999
513,38.0082500000008,37.5102200000001
513,38.0238800000006,37.4981700000008
513,38.0332199999993,37.4920899999997
513,38.0426499999994,37.4879199999996
513,38.0689999999995,37.4841400000005
1302,12.5541400000002,44.0759099999996
1302,12.5410499999998,44.0759099999996
1302,12.52261,44.0753199999999
1302,12.5077399999991,44.0741300000009
1302,12.4910799999998,44.07294
1302,12.4762100000007,44.0687699999999
1302,12.4607400000004,44.0681800000002
1302,12.4470600000004,44.0681800000002
1302,12.4357600000003,44.0747200000005
1302,12.42922,44.0806699999994
1302,12.4197000000004,44.0872099999997
1302,12.4089899999999,44.0937599999998
1302,12.3988800000006,44.0943499999994
1302,12.3857900000003,44.0949500000006
1302,12.3768700000001,44.0961399999997
1302,12.3637799999997,44.0967299999993
1302,12.3518800000002,44.1014899999991
1302,12.3459299999995,44.1050599999999
1302,12.3227399999996,44.1121999999996
1302,12.29954,44.1234999999997
1302,12.2781200000009,44.13004
1302,12.2602700000007,44.13897
1302,12.2480300000007,44.1412400000008
383,26.1380599999993,40.7499700000008
383,26.1471399999991,40.7611899999993
383,26.1515199999994,40.7761100000007
383,26.1535600000006,40.78874
383,26.1473700000006,40.8016299999999
383,26.1460399999996,40.8098000000009
383,26.1380000000008,40.8256299999994
383,26.1322999999993,40.8354600000002
383,26.1255899999996,40.8431199999995
383,26.1066100000007,40.8506600000001
383,26.0856100000001,40.8538499999995
383,26.0635899999997,40.8548800000008
383,26.04342,40.8612599999997
1078,12.8499499999998,47.7059000000008
1078,12.8991999999998,47.7394499999991
1078,12.9199000000008,47.7523000000001
1078,12.9555899999996,47.7708600000005
1078,12.9955699999991,47.7915599999997
1078,13.0198400000008,47.7937000000002
1078,13.0369699999992,47.7951300000004
1078,13.0555299999996,47.7994199999994
1078,13.0626699999993,47.8044100000006
2739,27.1758599999994,39.1423900000009
2739,27.1661800000002,39.1535199999998
2739,27.1540999999997,39.1623299999992
2739,27.1486600000007,39.1689000000006
2739,27.1392599999999,39.1842699999997
2739,27.1330400000006,39.2027300000009
2739,27.1238300000005,39.2167100000006
2739,27.1169000000009,39.2273700000005
2739,27.1111600000004,39.2423500000004
2739,27.1047199999994,39.2558700000009
2739,27.1007599999994,39.2710100000004
2739,27.1046499999993,39.2882300000001
2739,27.1075600000004,39.3060600000008
2739,27.1128399999998,39.3198900000007
2739,27.1157399999993,39.3313899999994
2739,27.1140599999999,39.3432100000009
2739,27.1124899999995,39.36067
2739,27.1077399999995,39.3813699999991
2739,27.10059,39.3997600000002
2739,27.0916400000006,39.4116699999995
2739,27.0776000000005,39.4273599999997
2739,27.0663499999991,39.4362400000009
2739,27.0576799999999,39.4397200000003
2739,27.0456200000008,39.4415000000008
2739,27.0259900000001,39.4454399999995
2739,27.0080500000004,39.4502200000006
2739,26.9843199999996,39.4636599999994
2739,26.9680499999995,39.4756199999993
2739,26.9585599999991,39.4846500000003
2739,26.9446900000003,39.4925999999996
2739,26.9374800000005,39.5046500000008
29,35.0211500000005,38.9733699999997
29,35.06041,38.95291
29,35.0800299999992,38.9395999999997
29,35.0944099999997,38.9252799999995
29,35.1126999999997,38.9119699999992
29,35.1375399999997,38.9047800000008
1934,5.82430000000022,45.9458799999993
1934,5.84072000000015,45.9406500000005
1934,5.8488099999995,45.9413600000007
1934,5.84048000000075,45.9406500000005
1934,5.83251999999993,45.9358800000009
1934,5.83251999999993,45.9298199999994
1934,5.83502000000044,45.9208899999994
1934,5.83751999999913,45.9026900000008
1934,5.83929999999964,45.8834200000001
1934,5.83929999999964,45.8705699999991
1934,5.83822999999939,45.8587900000002
1934,5.83430000000044,45.8441500000008
1934,5.83466000000044,45.8341600000003
1934,5.83537000000069,45.8270200000006
1934,5.83144999999968,45.8248800000001
1934,5.81538999999975,45.8230999999996
1934,5.79183000000012,45.8155999999999
1934,5.78968999999961,45.8052499999994
1934,5.7875499999991,45.7838400000001
1934,5.7875499999991,45.7620599999991
1934,5.78541000000041,45.7435000000005
1934,5.77720000000045,45.7235199999996
1934,5.76291999999921,45.7092400000001
1934,5.75293000000056,45.7031700000007
1934,5.74150000000009,45.7024600000004
1934,5.7172300000002,45.7067399999996
1934,5.71544999999969,45.6995999999999
1934,5.71081000000049,45.6821099999997
1934,5.70559999999932,45.6689100000003
1934,5.6955999999991,45.6539200000007
1934,5.69203999999991,45.6435700000002
1934,5.6841800000002,45.6385699999992
1934,5.66741000000002,45.6303599999992
1934,5.65633999999955,45.6210800000008
1934,5.63206999999966,45.5993099999996
1934,5.61564999999973,45.5903899999994
1934,5.60495000000083,45.5843199999999
1934,5.60102000000006,45.5818199999994
1934,5.60887000000002,45.5746799999997
1934,5.6309999999994,45.55969
1934,5.64991999999984,45.5475600000009
1934,5.65633999999955,45.5443400000004
1934,5.66311999999925,45.5425599999999
1934,5.67633000000023,45.5339899999999
1934,5.68597000000045,45.5314899999994
1934,5.69453000000067,45.5247099999997
1934,5.70487999999932,45.50972
1934,5.71916000000056,45.4825999999994
1934,5.73236999999972,45.4693900000002
1934,5.73343999999997,45.4501199999995
1934,5.73807999999917,45.4415499999996
1934,5.75057000000015,45.4419099999996
1934,5.76591999999982,45.4451200000003
1934,5.78982999999971,45.4476200000008
1934,5.8101800000004,45.4586799999997
1934,5.83445000000029,45.4815299999991
1934,5.84550999999919,45.4990099999995
1934,5.85301000000072,45.5122200000005
1934,5.86228999999912,45.5197200000002
1934,5.88048999999955,45.5293500000007
1934,5.9008300000005,45.5379200000007
1934,5.90475999999944,45.5464800000009
1934,5.91153999999915,45.5607600000003
1934,5.92045999999937,45.5646899999992
1934,5.92973999999958,45.5689700000003
1934,5.93224000000009,45.5739699999995
2126,-7.43850999999995,37.9851899999994
2126,-7.43850999999995,37.9287999999997
217,22.7089699999997,42.3073499999991
217,22.69326,42.3017600000003
217,22.6647099999991,42.2958099999996
217,22.6427000000003,42.2922400000007
217,22.6022400000002,42.2845099999995
217,22.5760699999992,42.2815300000002
217,22.5475200000001,42.2714199999991
217,22.5207499999997,42.2636899999998
217,22.4731599999996,42.2500099999998
217,22.4368699999995,42.2351299999991
217,22.3974899999994,42.2190699999992
217,22.3695299999999,42.2149100000006
217,22.3602699999992,42.2164699999994
1550,14.8050399999993,37.0526100000006
1550,14.81351,37.0539399999998
1550,14.8180300000004,37.0548899999994
1550,14.8225500000008,37.0544200000004
1550,14.8268399999997,37.0534700000007
1550,14.8313600000001,37.0515599999999
1550,14.8327900000004,37.0499
1550,14.83374,37.0477599999995
1550,14.8380199999992,37.0441900000005
1550,14.8396900000007,37.0429999999997
1550,14.8427800000009,37.0425200000009
1550,14.8465899999992,37.0437099999999
1550,14.8480099999997,37.0458500000004
1550,14.8503899999996,37.0458500000004
1550,14.8523000000005,37.0446599999996
1550,14.8558699999994,37.0429999999997
1550,14.8580099999999,37.0418100000006
1550,14.8594400000002,37.0401399999992
1550,14.8599099999992,37.0394300000007
1550,14.8613399999995,37.0387100000007
1550,14.8625300000003,37.0387100000007
1550,14.8644299999996,37.0396600000004
1550,14.8658599999999,37.0410900000006
1550,14.8677599999992,37.0418100000006
1550,14.86895,37.0422799999997
1550,14.8703800000003,37.0434700000005
1550,14.8720499999999,37.0441900000005
1550,14.8739499999992,37.0441900000005
1550,14.8763299999991,37.0453799999996
1550,14.8770399999994,37.0468000000001
1550,14.87752,37.0484699999997
1550,14.8770399999994,37.0517999999993
1550,14.8789500000003,37.0544200000004
1550,14.8825199999992,37.0568000000003
1550,14.8860800000002,37.0582200000008
1550,14.8879899999993,37.0591800000002
1550,14.8906100000004,37.0594099999998
1550,14.8948899999996,37.0596499999992
1550,14.8967900000007,37.0596499999992
1550,14.8986999999997,37.0594099999998
1550,14.9044099999992,37.0594099999998
1550,14.9115500000007,37.0625099999997
1550,14.9196400000001,37.0627499999991
1624,-2.32344000000012,53.4676600000003
1624,-2.38054000000011,53.48812
1624,-2.42337000000043,53.4985899999992
1624,-2.45430999999917,53.5057300000008
1624,-2.47904999999992,53.5138200000001
1624,-2.49856999999974,53.5195299999996
1624,-2.5552000000007,53.5338100000008
1624,-2.58042000000023,53.5390399999997
1624,-2.61326000000008,53.5452299999997
1624,-2.6260999999995,53.5471300000008
1624,-2.65941999999995,53.5490399999999
1748,4.49749999999949,36.4400000000005
1748,4.47986999999921,36.43246
1748,4.46855999999934,36.4274800000003
1748,4.45739999999933,36.4235599999993
1748,4.45423999999912,36.4235599999993
1748,4.44217000000026,36.4173800000008
1748,4.43297999999959,36.4133099999999
1748,4.41458000000057,36.4068299999999
1748,4.39559000000008,36.4010999999991
1748,4.3677000000007,36.3934100000006
1748,4.35472999999911,36.3885900000005
1748,4.33121000000028,36.3828599999997
1748,4.32156000000032,36.3792400000002
1746,4.83381000000009,36.6510500000004
1746,4.82783000000018,36.6489999999994
1746,4.82239999999911,36.6459799999993
1746,4.81847999999991,36.6434200000003
1746,4.80927999999949,36.6414600000007
1746,4.80400000000009,36.6410099999994
1746,4.79947999999968,36.6396499999992
1746,4.79616999999962,36.6379899999993
1746,4.79240000000027,36.6366400000006
1746,4.78757000000041,36.6354300000003
1746,4.78379999999925,36.6354300000003
1746,4.77928000000065,36.6346799999992
1746,4.7761100000007,36.6339200000002
1746,4.77280000000064,36.6333200000008
1746,4.77023000000008,36.6322700000001
1746,4.76842000000033,36.6315099999993
1746,4.7528999999995,36.6296999999995
1746,4.74611000000004,36.6278899999998
1746,4.73977999999988,36.6272900000004
1746,4.73284000000058,36.6263899999994
1746,4.72772000000077,36.6244299999998
1746,4.70526000000064,36.6199799999995
1746,4.69801999999982,36.6160600000003
1746,4.69138000000021,36.6130400000002
1746,4.68581000000086,36.6113800000003
1746,4.6843000000008,36.6103299999995
1746,4.68143000000055,36.6080700000002
1746,4.68052999999964,36.6062600000005
1746,4.67978000000039,36.6033900000002
1746,4.67871999999989,36.6006799999996
1746,4.67812000000049,36.5981200000006
1746,4.67735999999968,36.59555
1746,4.67616000000089,36.5911799999994
1746,4.67554999999993,36.5896799999991
1746,4.67344000000048,36.5854500000005
1746,4.67238999999972,36.5842499999999
1746,4.66968000000088,36.5824400000001
1746,4.66681000000062,36.5807800000002
1746,4.66229000000021,36.5786700000008
1746,4.65941999999995,36.5776100000003
1746,4.6558100000002,36.5762599999998
1746,4.65022999999928,36.5745999999999
1746,4.64675999999963,36.5740000000005
1746,4.64435000000049,36.5720399999991
1746,4.64208999999937,36.5697700000001
1746,4.63183000000026,36.5629100000006
1746,4.62881999999991,36.5615600000001
1746,4.62594999999965,36.5589899999995
1746,4.6255000000001,36.5570299999999
1746,4.6255000000001,36.5552299999999
1746,4.62490000000071,36.5529600000009
1746,4.6221800000003,36.5496500000008
1746,4.61946999999964,36.5473899999997
1746,4.61494999999923,36.5443699999996
1746,4.61162999999942,36.5428599999996
1746,4.60800999999992,36.5416600000008
1746,4.60544999999911,36.5401500000007
1746,4.60318999999981,36.5389400000004
1746,4.60123000000021,36.5377399999998
1746,4.60001999999986,36.5366799999992
821,36.3275799999992,34.1727300000002
821,36.3472600000005,34.1747500000001
821,36.3539400000009,34.1808600000004
821,36.36067,34.1893099999997
821,36.3608899999999,34.1986300000008
821,36.3583299999991,34.2095499999996
821,36.3576099999991,34.2188900000001
821,36.3615800000007,34.2289299999993
821,36.3729800000001,34.2365200000004
821,36.3899600000004,34.2424699999992
821,36.4060900000004,34.2515299999995
1339,14.9327200000007,41.8371599999991
1339,14.9423000000006,41.8327499999996
1339,14.9521199999999,41.8291800000006
1339,14.9675900000002,41.8238299999994
1339,14.9776999999995,41.8214499999995
1339,14.9868200000001,41.8182699999998
1536,14.7469299999993,37.6298399999996
1536,14.7486100000006,37.6277499999996
1536,14.7484199999999,37.6254599999993
1536,14.7484199999999,37.6239399999995
1536,14.7507000000005,37.62356
1536,14.7531799999997,37.6239399999995
1536,14.7560300000005,37.6239399999995
1536,14.7583200000008,37.6233699999993
1536,14.7623100000001,37.6231800000005
1536,14.7646000000004,37.6229899999998
1536,14.7661200000002,37.6237500000007
1536,14.7668799999992,37.6243200000008
1536,14.7672600000005,37.6250799999998
1536,14.7678300000007,37.6262200000001
1536,14.7680199999995,37.6281299999991
1461,13.5154299999995,43.6216399999994
1461,13.5204300000005,43.5984399999998
1461,13.5272100000002,43.5887999999995
1461,13.5239999999994,43.5741699999999
1461,13.5207900000005,43.5570399999997
1461,13.51829,43.5459699999992
1461,13.5215000000007,43.54133
1461,13.5250699999997,43.5365099999999
1461,13.5322099999994,43.5283099999997
1461,13.5393499999991,43.52045
1461,13.5475600000009,43.5154600000005
1461,13.5621900000006,43.5100999999995
1461,13.5768200000002,43.5093899999993
1461,13.5864600000004,43.5100999999995
1461,13.5996699999996,43.5104599999995
1461,13.6100200000001,43.5108199999995
1461,13.6167999999998,43.5108199999995
1461,13.6203700000005,43.5086699999993
1461,13.6228699999992,43.5033199999998
1461,13.62572,43.4954699999998
1461,13.6267900000003,43.4890400000004
1461,13.6307199999992,43.4808300000004
1461,13.63465,43.4722700000002
1461,13.6399999999994,43.4637000000002
1461,13.6460700000007,43.4562100000003
1461,13.6549900000009,43.4401500000004
1461,13.6667699999998,43.4272999999994
1190,0.0820000000003347,35.3291900000004
1190,0.0921199999993405,35.3184899999997
1190,0.114129999999932,35.2964800000009
1190,0.131970000000365,35.2691099999993
1190,0.143869999999879,35.2459099999996
1190,0.162309999999707,35.2197400000005
1190,0.178970000000845,35.1917799999992
1190,0.199189999999362,35.1608500000002
1190,0.218820000000051,35.1316999999999
1190,0.231620000000476,35.1083299999991
1511,-2.26300000000083,55.2908399999997
1511,-2.23111000000063,55.2894099999994
1511,-2.21207999999933,55.2875100000001
1511,-2.18542999999954,55.2975000000006
1511,-2.15164000000004,55.3065499999993
1511,-2.1169000000009,55.3103499999997
1511,-2.07407000000057,55.3260599999994
1511,-2.04599000000053,55.3360499999999
1511,-2.00792000000001,55.3474700000006
1511,-1.97746000000006,55.3512800000008
1511,-1.94319999999971,55.3541299999997
1511,-1.92534999999953,55.3598500000007
1511,-1.89393999999993,55.3760299999995
1511,-1.85397000000012,55.3926800000008
1511,-1.82732000000033,55.4012500000008
1946,8.82955000000038,47.9779999999992
1946,8.81349000000046,47.9904900000001
1946,8.79684000000088,48.0238000000009
1946,8.79089000000022,48.0428400000001
1946,8.7789900000007,48.0600900000009
1946,8.75401000000056,48.0880500000003
1946,8.71949999999924,48.1112499999999
1946,8.68143000000055,48.13861
1946,8.65704000000005,48.1552699999993
1946,8.64752000000044,48.1570499999998
1946,8.64752000000044,48.1986899999993
1946,8.63563000000067,48.22487
1946,8.61540000000059,48.2433099999998
1946,8.58625000000029,48.2558000000008
1946,8.52557999999954,48.2611500000003
1946,8.50488000000041,48.2611500000003
1946,8.5334299999995,48.2807799999991
1946,8.54651999999987,48.2914899999996
1946,8.5548400000007,48.3087400000004
1946,8.57507000000078,48.3212299999996
1946,8.59707999999955,48.3283699999993
1946,8.62860999999975,48.3337300000003
1946,8.66251999999986,48.3331300000009
1946,8.71248000000014,48.3301599999995
1946,8.74222999999984,48.3259899999994
1946,8.76245000000017,48.3164799999995
1946,8.7785100000001,48.3004099999998
1946,8.78684000000067,48.2855400000008
1946,8.80884999999944,48.2783999999992
1946,8.82966999999917,48.2670999999991
1946,8.88796999999977,48.25461
1946,8.90344000000005,48.2409299999999
1946,8.91474000000017,48.2254599999997
1946,8.92960999999923,48.2195100000008
1946,8.98135999999977,48.2177300000003
1946,9.00396999999975,48.2195100000008
1946,9.06999999999971,48.2409299999999
1946,9.10865999999987,48.2629400000005
1946,9.13246000000072,48.2825699999994
1946,9.14934999999969,48.3152900000005
1946,9.16481999999996,48.3361100000002
1946,9.19753999999921,48.3557400000009
1946,9.21598000000085,48.3711999999996
1946,9.23739000000023,48.3920199999993
1946,9.26238000000012,48.4039200000007
1946,9.29391000000032,48.4098699999995
1946,9.34387000000061,48.4176000000007
1946,9.4676099999997,48.4235499999995
1946,9.48248000000058,48.4271200000003
1946,9.49555999999939,48.4485399999994
1946,9.51340999999957,48.4622199999994
1946,9.52946999999949,48.4836300000006
1946,9.54314999999951,48.4919599999994
1946,9.56933000000026,48.4979100000001
1946,9.60858999999982,48.5014800000008
1946,9.64070999999967,48.5062400000006
1946,9.65975000000071,48.5175400000007
1946,9.68295000000035,48.5294400000003
1946,9.68889999999919,48.5342000000001
1063,22.2910200000006,44.0108700000001
1063,22.3095799999992,44.0230100000008
1063,22.3310000000001,44.0337099999997
1063,22.3459899999998,44.0422799999997
1063,22.3509900000008,44.0458500000004
1063,22.3459899999998,44.0537000000004
1063,22.3338500000009,44.0729699999993
1063,22.3252900000007,44.1065199999994
1063,22.3217199999999,44.14293
1063,22.3274299999994,44.1643499999991
1063,22.3438499999993,44.1829099999995
1063,22.3609799999995,44.1943300000003
1063,22.3781099999997,44.2057499999992
1063,22.3995300000006,44.2157399999996
1063,22.4173699999992,44.2207400000007
1063,22.4302200000002,44.2243099999996
1063,22.4452099999999,44.2271600000004
1063,22.4680599999992,44.2321599999996
1063,22.4844699999994,44.2357300000003
1063,22.5051800000001,44.24287
1456,12.9904800000004,43.8174799999997
1456,13.0008300000009,43.8331899999994
1456,13.0190299999995,43.8513899999998
1456,12.9986900000004,43.8634500000007
1456,12.9526399999995,43.8930799999998
1456,12.9208799999997,43.9137800000008
1456,12.9094600000008,43.9209200000005
1456,12.8891100000001,43.9255599999997
1456,12.8816200000001,43.9251999999997
1456,12.8637699999999,43.9330499999996
1456,12.8544899999997,43.9394799999991
1456,12.8302199999998,43.9444700000004
1456,12.8095200000007,43.9480399999993
1456,12.7884599999998,43.9544700000006
1456,12.7566999999999,43.9626800000005
1456,12.7284999999993,43.9723099999992
1456,12.7120799999993,43.9776700000002
1456,12.6853100000008,43.9899800000003
1456,12.6674700000003,44.0021199999992
1456,12.6524300000001,44.0095399999991
2011,8.80091999999968,34.5982399999993
2011,8.8052000000007,34.5769700000001
2011,8.81091000000015,34.5648399999991
2011,8.81518999999935,34.5498499999994
2011,8.81876000000011,34.5348599999998
2011,8.81732999999986,34.5220100000006
2011,8.81447999999909,34.4998799999994
2011,8.81590999999935,34.4877400000005
2011,8.8166199999996,34.4763199999998
2011,8.81948000000011,34.4641900000006
2011,8.81876000000011,34.4520499999999
2011,8.81377000000066,34.4413399999994
2011,8.80876999999964,34.4263499999997
2011,8.8052000000007,34.4213500000005
2011,8.80019999999968,34.4149300000008
2011,8.79305999999997,34.4077899999993
2011,8.79091999999946,34.3985100000009
2011,8.79449000000022,34.3806700000005
2011,8.80091999999968,34.3599599999998
2011,8.81091000000015,34.3464000000004
2011,8.82589999999982,34.3349799999996
2011,8.85016999999971,34.3135700000003
2011,8.85659999999916,34.2914400000009
2011,8.85659999999916,34.2678799999994
2011,8.86587999999938,34.2407500000008
2011,8.86587999999938,34.2064900000005
2011,8.86587999999938,34.1679399999994
2011,8.86302000000069,34.0776399999995
2011,8.85517000000073,34.0533699999996
2011,8.85303000000022,34.0269599999992
2011,8.85303000000022,34.0069700000004
2011,8.85517000000073,33.9862699999994
2011,8.85873999999967,33.9748500000005
2011,8.86159000000043,33.9677100000008
2011,8.86016000000018,33.9470099999999
2011,8.85659999999916,33.9263100000007
2011,8.85873999999967,33.9113199999993
2011,8.86658999999963,33.8941900000009
2011,8.87300999999934,33.8749100000005
2011,8.87586999999985,33.86492
2011,8.8815799999993,33.8459999999995
2011,8.88015000000087,33.8217299999997
2011,8.87730000000011,33.8053099999997
2011,8.8751599999996,33.7803299999996
2011,8.87944000000061,33.7589100000005
2011,8.88729000000058,33.7424900000005
2011,8.89228999999978,33.7332100000003
2011,8.89586000000054,33.7217899999996
2011,8.90228000000025,33.7025200000007
2011,8.91013000000021,33.7132299999994
