road_id,longitude,latitude
419,-1.89271000000008,52.5051299999996
419,-1.9134099999992,52.4680100000005
419,-1.92840000000069,52.4037599999992
419,-1.93053999999938,52.3659299999999
419,-1.92697000000044,52.3423700000003
419,-1.88843000000088,52.2402899999997
419,-1.88486000000012,52.2245899999998
419,-1.86059000000023,52.17533
419,-1.85416000000077,52.1617700000006
419,-1.83774000000085,52.1196600000003
419,-1.82775000000038,52.0975299999991
419,-1.82775000000038,52.0875300000007
419,-1.83632000000034,52.0696900000003
419,-1.83202999999958,52.0361400000002
419,-1.79491000000053,51.9697500000002
419,-1.78277999999955,51.9497599999995
419,-1.76421999999911,51.8933699999998
1767,7.41662999999971,36.4742900000001
1767,7.4095899999993,36.4709600000006
1767,7.40055000000029,36.4669200000008
1767,7.39388999999937,36.4638200000009
1767,7.38722000000053,36.4612099999995
1767,7.37912999999935,36.4564499999997
1767,7.37295000000086,36.4524000000001
1767,7.36510000000089,36.4490700000006
1767,7.35462999999982,36.4459800000004
1767,7.3453499999996,36.4431199999999
1767,7.3396300000004,36.4395499999991
1767,7.33748999999989,36.4362199999996
1767,7.33630000000085,36.4324099999994
1767,7.33534999999938,36.4276499999996
1767,7.33368999999948,36.4231299999992
1767,7.33058999999957,36.4193300000006
1767,7.32582999999977,36.4148100000002
1767,7.32273999999961,36.4105199999994
1767,7.32012000000032,36.4067200000009
1767,7.3205999999991,36.4033799999997
1767,7.32012000000032,36.3983900000003
1767,7.32084000000032,36.3938699999999
1767,7.32155000000057,36.3898200000003
1767,7.32273999999961,36.3857800000005
1767,7.32464000000073,36.3797099999992
1767,7.32845000000089,36.3725699999995
1767,7.32917000000089,36.3666200000007
1767,7.33178000000044,36.3604400000004
1767,7.33153999999922,36.3530599999995
1767,7.32940000000053,36.3461599999991
1767,7.32631000000038,36.3416400000006
1767,7.32344999999987,36.3383099999992
1767,7.31892999999945,36.3347400000002
1767,7.31631999999991,36.3316400000003
1767,7.31394,36.3285500000002
1767,7.3115600000001,36.3252200000006
1767,7.31012999999984,36.3214100000005
1767,7.30726999999934,36.3156999999992
1767,7.30513000000065,36.3099899999997
1767,7.30370000000039,36.3052299999999
1767,7.30251999999928,36.2980900000002
1767,7.30227999999988,36.2938099999992
1767,7.30347000000074,36.2904799999997
1767,7.30585000000065,36.2864300000001
1767,7.30680000000029,36.2796500000004
1767,7.30680000000029,36.2725100000007
1767,7.30442000000039,36.2620399999996
1767,7.30251999999928,36.2525299999997
1767,7.30037000000084,36.24539
1767,7.29347000000053,36.2449099999994
1767,7.28537999999935,36.2432499999995
1767,7.27634000000035,36.2413400000005
1767,7.27133999999933,36.2396800000006
1767,7.26373000000058,36.2356299999992
1767,7.25706999999966,36.2327800000003
1767,7.24755000000005,36.2296800000004
1767,7.24207999999999,36.2282599999999
1767,7.23708000000079,36.2253999999994
1767,7.23089000000073,36.2220699999998
1767,7.2268499999991,36.2177900000006
1767,7.22517999999945,36.2144599999992
1767,7.22399000000041,36.2096999999994
1767,7.22328000000016,36.2068400000007
1767,7.22256999999991,36.2044600000008
1767,7.22066000000086,36.2011299999995
1767,7.21852000000035,36.1987499999996
1767,7.2170900000001,36.1966100000009
1767,7.21423999999934,36.1935200000007
1767,7.21018999999978,36.1904200000008
1767,7.20852999999988,36.1880399999991
1767,7.20566999999937,36.1859000000004
1767,7.20233999999982,36.1819799999994
1767,7.19354000000021,36.1726999999992
1767,7.18901000000005,36.1655599999995
1767,7.18210999999974,36.1588900000006
1767,7.17972999999984,36.1534200000006
1767,7.17187999999987,36.14581
1767,7.17878000000019,36.1393800000005
1767,7.19305999999961,36.1255799999999
1767,7.21827999999914,36.0998799999998
1767,7.2220899999993,36.0996500000001
1767,7.2268499999991,36.0991699999995
1767,7.23279999999977,36.0989300000001
1767,7.2366000000001804,36.0977399999992
1767,7.23921999999948,36.0977399999992
1767,7.23826999999983,36.0942899999991
1767,7.23517999999967,36.0909599999995
1767,7.23065999999926,36.0864399999991
1767,7.22637000000032,36.0838199999998
1767,7.22304000000077,36.0819200000005
1767,7.21852000000035,36.07978
1767,7.21423999999934,36.0783499999998
1767,7.21185999999943,36.0766800000001
1767,7.20924000000014,36.0747800000008
1767,7.20780999999988,36.0728799999997
1767,7.20423999999912,36.0697799999998
1767,7.20233999999982,36.0678800000005
1767,7.19877000000088,36.0640700000004
1767,7.19568000000072,36.0619299999998
1767,7.19305999999961,36.0583600000009
1767,7.19116000000031,36.0569300000006
1767,7.18973000000005,36.0559799999992
1767,7.18783000000076,36.0545600000005
1767,7.18615999999929,36.0519399999994
1767,7.18545000000086,36.0514600000006
2674,9.23487000000023,36.3930799999998
2674,9.24343000000044,36.3992699999999
2674,9.25057000000015,36.4068800000005
2674,9.26056000000062,36.4111699999994
2674,9.26817999999912,36.4130700000005
2674,9.27959999999985,36.4116400000003
2674,9.29340000000047,36.4116400000003
2674,9.30673000000024,36.4140200000002
2674,9.33004000000074,36.4244899999994
2674,9.36097999999947,36.4401999999991
2674,9.38810000000012,36.46018
2674,9.40713999999934,36.4739900000004
2674,9.42855000000054,36.4839800000009
2674,9.46328999999969,36.4944500000001
2674,9.4728099999993,36.5015899999999
2674,9.48328000000038,36.5058700000009
2674,9.50945999999931,36.5058700000009
2674,9.5361099999991,36.5068200000005
2674,9.55038000000059,36.5134799999996
2674,9.56084999999985,36.5215700000008
2674,9.58844999999928,36.5268099999994
2674,9.60892000000058,36.5334700000003
2674,9.62509999999929,36.5434700000005
2674,9.64127999999982,36.5596499999992
2674,9.65841,36.5720199999996
2674,9.67221000000063,36.5782099999997
2674,9.70218999999997,36.5886800000007
2674,9.71694000000025,36.5981900000006
2674,9.73264999999992,36.61247
2674,9.75453999999991,36.6276999999991
2674,9.76786999999968,36.6348400000006
2674,9.78213999999934,36.6476899999998
2674,9.79546999999911,36.6510199999993
2674,9.80450999999994,36.6567300000006
2674,9.80878999999914,36.6652900000008
1359,5.63728000000083,48.22084
1359,5.62156999999934,48.2565300000006
1359,5.57302999999956,48.3314900000005
1359,5.48666000000048,48.3964400000004
1359,5.47024000000056,48.4371300000003
1359,5.45809999999983,48.4714000000004
1359,5.42884000000049,48.5363600000001
1359,5.40528000000086,48.5998899999995
1359,5.38885999999911,48.6327199999996
1359,5.39242999999988,48.6419999999998
1359,5.40027999999984,48.6477200000009
955,38.5922499999997,38.2593500000003
955,38.6124400000008,38.2535700000008
955,38.6336200000005,38.2508600000001
955,38.6548700000003,38.2493799999993
955,38.6731299999992,38.2505199999996
955,38.6920900000005,38.2503699999997
955,38.7083299999995,38.2447300000003
955,38.7302,38.2407199999998
955,38.7521899999992,38.2385699999995
955,38.7718199999999,38.2365100000006
955,38.7924000000003,38.2368999999999
955,38.8114800000003,38.2386000000006
955,38.8319800000008,38.2377400000005
955,38.8472899999997,38.24208
955,38.8602900000005,38.2471399999995
955,38.8712599999999,38.2572799999998
955,38.8828099999992,38.2642699999997
955,38.8989700000002,38.2691900000009
955,38.9137699999992,38.27729
955,38.9267799999998,38.2823399999997
955,38.9487300000001,38.2907500000001
955,38.9593299999997,38.2952800000003
955,38.9761199999994,38.2976600000002
955,38.9951500000006,38.2980800000005
955,39.0155300000006,38.3065399999996
747,33.5435600000001,36.7098499999993
747,33.5625400000008,36.7120799999993
747,33.5910899999999,36.7125300000007
747,33.6101699999999,36.7109199999995
747,33.6409800000001,36.7161799999994
747,33.6575300000004,36.7212199999994
747,33.6705500000007,36.7242900000001
747,33.6991899999994,36.7208800000008
747,33.7121700000007,36.7258600000005
747,33.7322899999999,36.7309399999995
747,33.7464600000003,36.7359300000007
747,33.7749399999993,36.7401599999994
747,33.8045600000005,36.7472600000001
747,33.8307199999999,36.7485699999997
747,33.8607100000008,36.7374600000003
747,33.87997,36.7262100000007
747,33.8932600000007,36.7158299999992
747,33.9041799999995,36.7044700000006
747,33.9127599999993,36.6911700000001
747,33.9165499999999,36.6797200000001
747,33.9156600000006,36.6634200000008
747,33.9122900000002,36.6528500000004
747,33.9089800000002,36.6394
747,33.9092500000006,36.6250400000008
747,33.9119300000002,36.6087900000002
747,33.9133399999992,36.5973200000008
747,33.9195600000003,36.5820700000004
1188,5.14478000000054,36.2620900000002
1188,5.14034999999967,36.2648000000008
1188,5.13721000000078,36.2669499999993
1188,5.13521000000037,36.2699400000001
1188,5.13478000000032,36.2725100000007
1188,5.13306999999986,36.2762199999997
1188,5.13306999999986,36.2802200000006
1188,5.13277999999991,36.2829399999991
1188,5.13206999999966,36.28593
1188,5.13120999999956,36.2886500000004
1188,5.13006999999925,36.2903600000009
1188,5.12764000000061,36.2924999999996
1188,5.1244999999999,36.2950700000001
1188,5.12221999999929,36.2975700000006
1188,5.12207999999919,36.2991399999992
1188,5.1202200000007,36.3011399999996
1188,5.11908000000039,36.3035600000003
1188,5.11707999999999,36.3058500000006
1188,5.11550999999963,36.3079899999993
1188,5.11350999999922,36.3127000000004
1188,5.11194000000069,36.3151300000009
1188,5.10965000000033,36.3182699999998
1188,5.10923000000003,36.3208400000003
1188,5.10508999999911,36.3245499999994
1917,5.53923000000032,34.6339599999992
1917,5.53206999999929,34.6645100000005
1917,5.52635999999984,34.6994799999993
1917,5.51922000000013,34.7323199999992
1917,5.51850999999988,34.7515899999998
1917,5.52136000000064,34.7787200000002
1917,5.52922000000035,34.8322599999992
1917,5.53564000000006,34.8722300000009
1917,5.54635000000053,34.9043600000005
1917,5.55420000000049,34.94362
1917,5.55492000000049,34.9586099999997
1917,5.5613400000002,34.9785900000006
1917,5.5613400000002,34.9964400000008
1917,5.5656199999994,35.0171399999999
1917,5.58133000000089,35.0385600000009
1917,5.59147999999914,35.0461500000001
493,35.9523100000006,37.2488900000008
493,35.9605699999993,37.2401599999994
493,35.9662399999997,37.2199400000009
493,35.9743400000007,37.2025799999992
493,35.9837000000007,37.1880799999999
493,36.0001400000001,37.1677400000008
493,36.0154399999992,37.1512500000008
493,36.0295600000009,37.1366899999994
493,36.0544100000006,37.1191299999991
493,36.0661999999993,37.10844
493,36.0899300000001,37.0966399999998
493,36.1065199999994,37.0868399999999
493,36.1195399999997,37.0789999999997
493,36.1278000000002,37.0731400000004
493,36.1323300000004,37.0596600000008
493,36.1403599999994,37.0422899999994
493,36.1411399999997,37.02117
493,36.1384300000009,37.0048999999999
493,36.1334800000004,36.9963299999999
493,36.1334399999996,36.9944099999993
493,36.1308200000003,36.9829399999999
493,36.1281299999991,36.9676299999992
493,36.1252899999999,36.9446499999995
493,36.1226600000009,36.9322100000009
493,36.1245999999992,36.9091800000006
493,36.1303399999997,36.8976000000002
493,36.1418400000002,36.8754100000006
2376,35.9370299999991,31.9436800000003
2376,35.9244299999991,31.9592799999991
2376,35.9082500000004,31.9740299999994
2376,35.8844499999996,31.9892600000003
2376,35.8716100000001,32.0025800000003
2376,35.8577999999998,32.0178099999994
2376,35.8444799999997,32.0230499999998
2376,35.8335299999999,32.0268599999999
2376,35.8140199999998,32.0268599999999
2376,35.8040299999993,32.0268599999999
2376,35.7926100000004,32.0297100000007
2376,35.7788099999998,32.0406600000006
2376,35.7673799999993,32.0473199999997
2376,35.7492999999995,32.0535099999997
2376,35.7397799999999,32.0577900000008
2376,35.7255100000002,32.0644499999999
2376,35.7126599999992,32.0725399999992
2376,35.7088500000009,32.0882500000007
2376,35.7059900000004,32.0982399999993
2376,35.7036200000002,32.1110900000003
2376,35.6993299999995,32.1158500000001
2376,35.6993299999995,32.1229899999998
2376,35.6998100000001,32.1315500000001
2376,35.6945699999997,32.1391700000004
2376,35.6874399999997,32.1505899999993
2376,35.6779200000001,32.1686699999991
2376,35.6569799999997,32.1786699999993
2376,35.6450800000002,32.1843800000006
2376,35.6346099999992,32.1957999999995
2376,35.6298499999993,32.2091199999995
2376,35.6241399999999,32.2314900000001
2376,35.6208100000003,32.2452900000007
2376,35.6074900000003,32.2600399999992
2376,35.6008199999997,32.27765
2376,35.5984399999998,32.2871699999996
2376,35.5932100000009,32.2990699999991
2376,35.5922599999994,32.3095400000002
2376,35.5879700000005,32.3233400000008
2376,35.58655,32.3518899999999
2376,35.5841700000001,32.3633100000006
2376,35.5822599999992,32.3780599999991
1529,13.5892100000001,37.3102699999999
1529,13.6085600000006,37.3110500000003
1529,13.6388999999999,37.30926
1529,13.6756600000008,37.2974799999993
1589,5.4661300000007,50.7801299999992
1589,5.37190999999984,50.7929800000002
1589,5.34264000000076,50.7986899999996
1589,5.2427000000007,50.8108200000006
1589,5.15240000000085,50.8086800000001
1589,5.07602000000043,50.8072499999998
1589,5.02247999999963,50.8065399999996
1589,4.95253000000048,50.8022600000004
1589,4.92396999999983,50.8058299999993
1589,4.86258000000089,50.8008300000001
1589,4.79548000000068,50.7986899999996
1589,4.71089000000029,50.7915499999999
1589,4.61238000000049,50.7865500000007
1589,4.56456000000071,50.7851300000002
1589,4.4753299999993,50.7794200000008
1589,4.27937999999995,50.7744199999997
1589,4.18586999999934,50.7679900000003
1589,4.16872999999941,50.7665699999998
1589,4.11591000000044,50.7644199999995
1589,4.00027000000046,50.7729899999995
1589,3.86356999999953,50.78298
1589,3.72936999999911,50.7922600000002
1589,3.61230000000069,50.7986899999996
1589,3.4966600000007,50.8058299999993
1589,3.27678999999989,50.8272400000005
1589,3.15329999999994,50.8265300000003
1589,3.09762000000046,50.8272400000005
1589,3.0362299999997,50.8222499999993
1589,2.92700999999943,50.8201000000008
1589,2.84778000000006,50.8179600000003
1589,2.76068999999916,50.8151099999995
1589,2.60971000000063,50.8086800000001
1589,2.55616999999984,50.8101100000004
1589,2.48264999999992,50.8001199999999
317,-5.34353999999985,37.7096500000007
317,-5.27001000000018,37.7303499999998
317,-5.2236099999991,37.7524799999992
317,-5.19362999999976,37.7781799999993
317,-5.17936000000009,37.7846100000006
317,-5.13437999999951,37.7938799999993
317,-5.08655999999974,37.8117299999994
317,-5.05729000000065,37.8131599999997
317,-5.04016000000047,37.80602
317,-5.01017999999931,37.8095900000008
317,-4.94449999999961,37.8381399999998
317,-4.92807999999968,37.8381399999998
317,-4.91523000000052,37.8331500000004
317,-4.87383000000045,37.8509900000008
317,-4.82885999999962,37.8631299999997
317,-4.76032999999916,37.8845399999991
1472,15.8809799999999,41.5914400000001
1472,15.8738400000002,41.5846600000004
1472,15.8663400000005,41.5810899999997
1472,15.8577800000003,41.5775200000007
1472,15.8531399999993,41.5735999999997
1472,15.8485000000001,41.5696700000008
1472,15.8431500000006,41.5650299999998
1472,15.8363599999993,41.5596800000003
1472,15.8313699999999,41.5543199999993
1472,15.8249400000004,41.5496800000001
1472,15.8224399999999,41.5443300000006
1472,15.8242300000002,41.5375499999991
1472,15.8292299999994,41.5343400000002
1472,15.8338700000004,41.5325499999999
1472,15.8399300000001,41.5311199999996
1472,15.8449299999993,41.5296999999991
1472,15.8495700000003,41.5275500000007
1472,15.8531399999993,41.5261300000002
1472,15.8574200000003,41.5232699999997
1472,15.8631299999997,41.5179200000002
1472,15.86456,41.51649
1472,15.8699099999994,41.5143499999995
1472,15.8742000000002,41.5143499999995
1472,15.8813399999999,41.5147099999995
1472,15.8873999999996,41.5154199999997
1472,15.8909700000004,41.51649
1472,15.8941799999993,41.5154199999997
1472,15.8956099999996,41.5111400000005
1472,15.8988200000003,41.5068499999998
1472,15.9009700000006,41.5025700000006
1472,15.9038199999995,41.4972199999993
1472,15.9113199999993,41.4857900000006
1472,15.9159600000003,41.4804399999994
1472,15.9188099999992,41.4729499999994
1472,15.9216699999997,41.4650899999997
1472,15.9288099999994,41.4534899999999
1472,15.9288099999994,41.4420699999991
381,27.0830900000001,40.9739399999999
381,27.0530999999992,40.9734900000003
381,27.0204099999992,40.9728099999993
381,26.9946199999995,40.9716599999993
381,26.9571400000004,40.9663999999993
381,26.9262699999999,40.9627299999993
381,26.9012500000008,40.9564499999997
381,26.8723399999999,40.9487900000004
381,26.8410500000009,40.9388400000007
381,26.8147000000008,40.9324099999994
381,26.7979099999993,40.9351000000006
381,26.7755699999998,40.9383300000009
381,26.7554999999993,40.9355400000004
381,26.7313900000008,40.9323999999997
381,26.6866000000009,40.9305399999994
381,26.6391199999998,40.9284100000004
381,26.5832399999999,40.9275899999993
381,26.5367999999999,40.9275799999996
381,26.5071599999992,40.9249099999997
381,26.47451,40.9240399999999
381,26.4405100000004,40.9230299999999
381,26.4090500000002,40.9232800000009
381,26.3826399999998,40.92605
722,32.0699100000002,37.4070100000008
722,32.0872899999995,37.3970000000008
722,32.09548,37.3780399999996
722,32.1049600000006,37.3572000000004
722,32.1191500000004,37.3384299999998
722,32.1322700000001,37.31675
722,32.1366899999994,37.3005499999999
722,32.1509000000005,37.2808299999997
722,32.1664000000001,37.2592199999999
722,32.1792499999992,37.2423299999991
722,32.1955899999994,37.2274699999998
722,32.2081500000004,37.2163299999993
722,32.22199,37.2033100000008
722,32.2355900000002,37.1950899999993
722,32.2492899999997,37.1849399999992
722,32.2686900000008,37.18073
722,32.3012299999991,37.1778799999993
722,32.3214700000008,37.1813600000005
722,32.3418500000007,37.1819699999996
722,32.3620900000005,37.1854500000009
525,27.8906399999996,40.38069
525,27.90121,40.3698199999999
525,27.9205399999992,40.3619400000007
525,27.9555799999998,40.3505700000005
525,27.9827499999992,40.3409400000001
525,28.0077799999999,40.3241300000009
525,28.0282599999991,40.3069899999991
525,28.0312699999995,40.2987300000004
525,28.0399199999993,40.2881799999996
525,28.0516800000005,40.2778500000004
525,28.0633300000009,40.2683199999992
525,28.0709999999999,40.2488900000008
525,28.0722700000006,40.2305899999992
525,28.0759999999991,40.2092699999994
525,28.0812600000008,40.1840699999993
525,28.0832499999997,40.1682299999993
525,28.0881399999998,40.1541899999993
525,28.0925299999999,40.1441300000006
525,28.1101999999992,40.1278399999992
525,28.1270600000007,40.1178899999995
525,28.1465800000005,40.1033399999997
525,28.1612700000005,40.0940300000002
525,28.1679999999997,40.0817299999999
525,28.1723199999997,40.0636599999998
525,28.1716899999992,40.0268500000002
1747,4.60001999999986,36.5366799999992
1747,4.59187999999995,36.5327899999993
1747,4.58510000000024,36.5272100000002
1747,4.57649999999921,36.5202800000006
1747,4.56701000000066,36.5103299999992
1747,4.55840999999964,36.5015800000001
1747,4.54454000000078,36.4860599999993
1747,4.53670000000056,36.47595
1747,4.5326299999997,36.4673600000006
1747,4.52810999999929,36.4596700000002
1747,4.52419000000009,36.4555999999993
1747,4.51228000000083,36.4480600000006
1747,4.49961000000076,36.4406799999997
1747,4.49749999999949,36.4400000000005
1751,6.27210000000014,36.6082800000004
1751,6.27816999999959,36.60707
1751,6.2876899999992,36.6063599999998
1751,6.29412000000048,36.6080199999997
1751,6.30197000000044,36.6092100000005
1751,6.30887000000075,36.6103999999996
1751,6.3188599999994,36.6120699999992
1751,6.32291000000078,36.6127799999995
1751,6.33004000000074,36.6123000000007
1751,6.33647000000019,36.6123000000007
1751,6.34194000000025,36.6125400000001
1751,6.3483699999997,36.6123000000007
1751,6.35432000000037,36.6103999999996
1751,6.36240999999973,36.6099200000008
1751,6.37263999999959,36.6085000000003
1751,6.3790599999993,36.60707
1751,6.38905999999952,36.6085000000003
1751,6.39715000000069,36.6099200000008
1751,6.40809000000081,36.6115900000004
1751,6.41879999999946,36.6134899999997
1751,6.42784000000029,36.6134899999997
1751,6.4413999999997,36.6151599999994
1751,6.4711499999994,36.6187300000001
1751,6.48423000000003,36.6194400000004
1751,6.50208000000021,36.6199199999992
1751,6.50993000000017,36.6223000000009
1751,6.52207000000089,36.6253899999992
1751,6.5327699999998,36.6263400000007
1751,6.54348000000027,36.6284799999994
1751,6.55133000000023,36.6311000000005
1751,6.55775999999969,36.6327700000002
1751,6.56466,36.6334800000004
1751,6.57274999999936,36.6325300000008
1751,6.59915999999976,36.6351500000001
1751,6.61938999999984,36.6403800000007
1751,6.63866000000053,36.6451400000005
1751,6.64748999999938,36.6486700000005
1665,3.84713999999985,36.36139
1665,3.83878000000004,36.3586200000009
1665,3.81955999999991,36.3502499999995
1665,3.80414000000019,36.3426299999992
1665,3.78509999999915,36.3374899999999
1665,3.76073999999971,36.3325499999992
1665,3.74569999999949,36.3321599999999
1665,3.73104000000058,36.3313999999991
1665,3.71961999999985,36.3319699999993
1665,3.70610999999917,36.3323600000003
1665,3.69640000000072,36.3317800000004
1665,3.68669000000045,36.3313999999991
1665,3.67812000000049,36.3291200000003
1665,3.67145999999957,36.3272199999992
1665,3.66612999999961,36.3249300000007
1665,3.65985000000001,36.3213099999994
1665,3.65375999999924,36.3180799999991
1665,3.64557000000059,36.3127499999991
1665,3.63738999999987,36.3058999999994
1665,3.63263000000006,36.3007600000001
1665,3.62692000000061,36.2960000000003
1665,3.62672999999995,36.2901000000002
1665,3.6273000000001,36.2807699999994
1665,3.62976999999955,36.2758200000007
1665,3.63339000000087,36.2704900000008
1665,3.63853000000017,36.2642099999994
1665,3.65661,36.2357499999998
1665,3.66480000000047,36.223
1665,3.66784000000007,36.2168999999994
1665,3.67317000000003,36.21119
1665,3.67735999999968,36.2087200000005
1665,3.68002999999953,36.2072000000007
1665,3.68041000000085,36.2020599999996
1665,3.68002999999953,36.1934899999997
1665,3.67812000000049,36.1872100000001
1665,3.67755000000034,36.1815000000006
1665,3.67907999999989,36.1752199999992
1665,3.68079000000034,36.1719799999992
1665,3.68231000000014,36.1691200000005
1665,3.6840200000006,36.1651299999994
1665,3.68478999999934,36.1609399999998
1665,3.68517000000065,36.1580799999992
1665,3.68693999999959,36.1553999999996
394,25.3501699999997,42.6377900000007
394,25.3405899999998,42.6757400000006
394,25.3302899999999,42.7175200000002
394,25.3281000000006,42.7581599999994
394,25.3285099999994,42.7990599999994
394,25.3320000000003,42.85196
394,25.3502599999993,42.8965900000003
394,25.3639000000003,42.9232499999998
394,25.3773600000004,42.9654599999994
394,25.3859699999994,43.0052500000002
394,25.3796600000005,43.0396700000001
394,25.3743900000009,43.0683599999993
394,25.3579699999991,43.0998400000008
394,25.3453499999996,43.1394899999996
394,25.3300899999995,43.1788799999995
394,25.3323500000006,43.1810499999992
748,34.0072099999998,36.3859400000001
748,34.0260999999991,36.3880599999993
748,34.0543699999998,36.3960200000001
748,34.0637100000004,36.4037700000008
748,34.0871200000001,36.4202800000003
748,34.1046100000003,36.4376799999991
748,34.1232600000003,36.4570100000001
748,34.1303100000005,36.4609
748,34.14444,36.4667800000007
748,34.1573599999992,36.4745600000006
748,34.1643199999999,36.4851500000004
748,34.1759899999997,36.4976999999999
748,34.1889100000008,36.5064399999992
748,34.2006000000001,36.5180299999993
748,34.2135199999993,36.5277100000003
748,34.2240899999997,36.5354599999991
748,34.2369799999997,36.5470600000008
748,34.2450900000003,36.5624499999994
748,34.25677,36.5769099999998
748,34.2696799999994,36.5884999999998
748,34.2897300000004,36.5992000000006
748,34.3073899999999,36.6117799999993
748,34.3286200000002,36.6243900000009
748,34.36283,36.6466700000001
748,34.3863700000002,36.6679000000004
748,34.4265599999999,36.6911600000003
748,34.4466799999991,36.7018200000002
748,34.4667800000007,36.7143899999992
748,34.4869099999996,36.7260100000003
748,34.5058599999993,36.7366500000007
748,34.5188699999999,36.7463000000007
748,34.5378000000001,36.7607700000008
748,34.5543699999998,36.7733100000005
748,34.5816799999993,36.7849399999996
748,34.6066200000005,36.7965600000007
748,34.6161400000001,36.7985100000005
1619,-0.546909999999116,53.2980100000004
1619,-0.573319999999512,53.2987300000004
1619,-0.760580000000118,53.3345399999998
1619,-0.881939999999304,53.3696400000008
1619,-0.894430000000284,53.3803399999997
1619,-0.915839999999662,53.4065200000005
1619,-0.992280000000392,53.4279299999998
1619,-1.00775000000067,53.4469700000009
1619,-1.02499999999964,53.4862300000004
1619,-1.03333000000021,53.4975300000006
1619,-1.11899000000085,53.5260899999994
1619,-1.16419999999926,53.5421499999993
1619,-1.1856200000002,53.5570200000002
1619,-1.19572999999946,53.5772400000005
1619,-1.20525000000089,53.6040099999991
1619,-1.23260999999911,53.6266199999991
1619,-1.30370000000039,53.6605199999995
1619,-1.32690000000002,53.6896699999998
1619,-1.35129000000052,53.7259599999998
1619,-1.35426000000007,53.7551100000001
1619,-1.35366000000067,53.8080499999996
1619,-1.35960999999952,53.8276800000003
1619,-1.34891000000061,53.8889500000005
1619,-1.35484999999971,53.9603399999996
1619,-1.35663999999997,53.9829399999999
1619,-1.3483099999994,54.0269599999992
1619,-1.38042999999925,54.0745499999994
1619,-1.4012500000008,54.0959700000003
1619,-1.45300999999927,54.1399899999997
1619,-1.49941000000035,54.2072100000005
1619,-1.56870999999956,54.28989
1619,-1.6252199999999,54.3678199999995
1619,-1.64485000000059,54.3868600000005
1619,-1.67102999999952,54.4427699999997
1619,-1.66567000000032,54.4564499999997
1619,-1.67281000000003,54.6384799999996
1619,-1.70850000000064,54.7045099999996
1619,-1.69720000000052,54.7402099999999
1619,-1.68411000000015,54.7645900000007
1619,-1.69006000000081,54.7705399999995
1619,-1.74418999999943,54.7872000000007
1619,-1.82212000000072,54.8871400000007
1619,-1.8468099999991,54.9037900000003
1619,-1.8783399999993,54.9174700000003
1619,-1.98125000000073,54.9507900000008
1619,-2.0032599999995,54.9638699999996
1619,-1.99493000000075,55.0072999999993
1619,-1.98839000000044,55.0168200000007
1619,-1.98898000000008,55.0394199999992
1619,-2.00384999999915,55.0590499999998
1619,-2.09546000000046,55.0828500000007
1619,-2.12638999999945,55.1000999999997
1619,-2.15791999999965,55.1465000000007
1619,-2.18766999999934,55.1768400000001
1619,-2.18944999999985,55.2000399999997
1619,-2.2215699999997,55.2416799999992
1619,-2.2299000000002702,55.2654700000003
1619,-2.26381000000038,55.2910499999998
1619,-2.27629999999954,55.3207899999998
1619,-2.29593000000023,55.3546999999999
1619,-2.33192000000054,55.3743300000006
1619,-2.33548999999948,55.38861
1619,-2.39259999999922,55.4260799999993
1619,-2.39497999999912,55.4367899999997
1619,-2.39379000000008,55.4463099999994
1619,-2.39795000000049,55.4570199999998
1619,-2.42294000000038,55.4772400000002
1619,-2.4693299999999,55.4897400000009
1619,-2.53773999999976,55.5164999999997
1619,-2.58028000000013,55.5337600000003
1619,-2.64035999999942,55.5575499999995
1619,-2.67842999999993,55.5795600000001
1619,-2.6909199999991,55.6081099999992
1619,-2.70221999999922,55.6259599999994
1619,-2.71530999999959,55.6586800000005
1619,-2.72422999999981,55.6967499999992
1619,-2.76824999999917,55.7377899999992
1619,-2.78907000000072,55.7597999999998
1619,-2.82208999999966,55.7746800000004
1619,-2.84648000000016,55.7996600000006
1619,-2.9053700000004,55.8484399999998
1619,-2.92023999999947,55.8603399999993
1619,-2.93987000000016,55.8716399999994
1619,-2.97854000000007,55.8883000000005
1619,-3.06122999999934,55.9454000000005
1604,5.98447999999917,50.8924399999996
1604,5.97947999999997,50.9167099999995
1604,5.98375999999917,50.9688200000001
1604,5.98234000000048,50.9966600000007
1525,13.3512900000005,38.1318100000008
1525,13.3428000000004,38.1307199999992
1525,13.3395299999993,38.1286400000008
1525,13.3300099999997,38.1277499999997
1525,13.3231699999997,38.1280399999996
1525,13.3169300000009,38.1283399999993
1525,13.3091899999999,38.1283399999993
1525,13.2970000000005,38.1286400000008
1525,13.2907500000001,38.1286400000008
1525,13.2857000000004,38.1286400000008
1525,13.2815300000002,38.1292300000005
1525,13.2764800000004,38.1298299999999
1525,13.2741000000005,38.1310200000007
1525,13.2758799999992,38.13429
1525,13.2758799999992,38.1387500000001
1525,13.2738000000008,38.1405400000003
1525,13.2705299999998,38.1408300000003
1525,13.2684499999996,38.1378600000007
1525,13.2660699999997,38.1360800000002
1525,13.2580300000009,38.1357800000005
1525,13.2544699999999,38.1339900000003
1525,13.25,38.1322099999998
1525,13.2473300000001,38.1301299999996
1525,13.2416799999992,38.1307199999992
1525,13.2375100000008,38.1319100000001
1525,13.2339400000001,38.1319100000001
1525,13.2318599999999,38.1330999999991
1525,13.2300799999994,38.1363700000002
